date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,at,bt,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-17T06:58:20Z,36312.3,14.53,352,29.405330584390523,1.9158353811419673,45423.759442148614,0,1.4062828511229932,49.99930155058641,45.425024615210376,37.7539756125381
2020-11-17T06:58:30Z,36344.2,14.56,352,29.41129378636661,1.9160118731926934,45432.04681253861,0,1.4062815862618225,49.99930281544758,45.433309932166644,37.73241782271753
2020-11-17T06:58:40Z,36352.9,14.57,352,29.411541895905792,1.9160729234473488,45432.40231470312,0,1.4062815320032505,49.99930286970615,45.43366534622599,37.72299430275246
2020-11-17T06:58:50Z,36382,14.6,352,29.414975523397047,1.9162525526884209,45437.189572562755,0,1.406280801347289,49.99930360036211,45.43845141749072,37.69821178679861
2020-11-17T06:59:00Z,36402.3,14.62,352,29.41806697573578,1.916371222505738,45441.49109427757,0,1.4062801448268807,49.99930425688252,45.4427518727622,37.682739645766674
2020-11-17T06:59:10Z,36396.5,14.63,352,29.405301744608977,1.9164489807484966,45423.84166347884,0,1.40628283857395,49.999301563135454,45.42510681617214,37.65658540184377
2020-11-17T06:59:20Z,36393.6,14.65,352,29.387589615253617,1.9165944136447322,45399.35817255567,0,1.4062865753704892,49.99929782633891,45.400629386722514,37.614374645763334
2020-11-17T06:59:30Z,36416.9,14.66,352,29.400925735258426,1.9166385040269782,45417.82337092286,0,1.4062837571167701,49.99930064459263,45.41909001428629,37.621829675022134
2020-11-17T06:59:40Z,36411.1,14.66,352,29.395726278568908,1.9166452079337426,45410.629081541934,0,1.4062848551462848,49.999299546563115,45.41189750626103,37.615141719297114
2020-11-17T06:59:50Z,36615.9,14.93,352,29.375314439609294,1.9183227137913013,45382.709279924115,0,1.406289116410268,49.999295285299134,45.38398461162163,37.32864600038849
2020-11-17T07:00:00Z,36504.5,14.81,352,29.36619928444541,1.9176015016376267,45369.951547354576,0,1.4062910635611485,49.999293338148256,45.37123003188212,37.43227022490101
2020-11-17T07:00:10Z,36539.6,14.83,352,29.382490439337662,1.9177027048880828,45392.51968672645,0,1.4062876190954325,49.99929678261397,45.39379259257877,37.43388023022965
2020-11-17T07:00:20Z,36548.4,14.87,352,29.360245793463868,1.9179758825886368,45361.78452169412,0,1.4062923100546865,49.999292091654716,45.363065023472885,37.36695043393708
2020-11-17T07:00:30Z,36583.6,14.91,352,29.361563359679447,1.9182184411832641,45363.65576591062,0,1.4062920244557524,49.99929237725365,45.364935805567,37.33025213819407
2020-11-17T07:00:40Z,36580.6,14.92,352,29.351376565840425,1.9182926729416612,45349.569731585456,0,1.406294174338891,49.99929022737051,45.3508532488477,37.30765304528142
2020-11-17T07:00:50Z,36551.3,14.9,352,29.340286285426302,1.9181849366742243,45334.19669484387,0,1.40629652065097,49.99928788105843,45.33548400460716,37.312647427477216
2020-11-17T07:01:00Z,36592.4,14.9,352,29.376925570675873,1.9181375100714897,45384.90296075855,0,1.4062887815993959,49.999295620110004,45.38617775012374,37.359477032262774
2020-11-17T07:01:10Z,36595.3,14.92,352,29.364475204736106,1.918275713430208,45367.69741406383,0,1.4062914075985862,49.99929299411082,45.368976455444866,37.32438592473644
2020-11-17T07:01:20Z,36583.6,14.95,352,29.331527315800226,1.9185014659367836,45322.1331849478,0,1.4062983618460092,49.99928603986339,45.32342346867905,37.25359305707002
2020-11-17T07:01:30Z,36604.1,14.95,352,29.34978035772167,1.9184778136228797,45347.39637131502,0,1.406294506048334,49.999289895661065,45.348680424921575,37.27689179783824
2020-11-17T07:01:40Z,36624.7,14.96,352,29.360613261085977,1.9185247852947669,45362.40052953213,0,1.4062922160363962,49.999292185673006,45.36368087918649,37.28114959590442
2020-11-17T07:01:50Z,36624.7,14.97,352,29.353105614356092,1.9185955060429762,45352.02226697046,0,1.4062938000203038,49.9992906016891,45.35330517892199,37.26200576267046
2020-11-17T07:02:00Z,36621.7,14.97,352,29.350435496399648,1.9185989658193259,45348.326881580746,0,1.4062943640290628,49.99929003768034,45.349610705562185,37.258599314829624
2020-11-17T07:02:10Z,36642.3,15,352,29.34625445515058,1.9187873152613808,45342.575959173846,0,1.406295241764473,49.99928915994493,45.343861202155445,37.224606115056545
2020-11-17T07:02:20Z,36668.8,15.01,352,29.362319910647567,1.9188274479386183,45364.821796961995,0,1.406291846490085,49.99929255521932,45.366101548633154,37.23553521436278
2020-11-17T07:02:30Z,36730.8,15.17,352,29.297568300717675,1.9198855817688276,45275.38603167619,0,1.406305496637412,49.99927890507199,45.27668782252698,37.001088983284994
2020-11-17T07:02:40Z,36778.1,15.2,352,29.317047759223357,1.920042621506787,45302.38621388972,0,1.4063013757304808,49.99928302597892,45.303681361816345,36.99741551625489
2020-11-17T07:02:50Z,36781.1,15.23,352,29.297304615664014,1.9202505965008552,45275.09118807369,0,1.406305541637962,49.99927886007144,45.27639305141506,36.944041153364786
2020-11-17T07:03:00Z,36772.2,15.25,352,29.27451805826804,1.9204017522639993,45243.5681949194,0,1.4063103528396033,49.9992740488698,45.24487780224104,36.89631158239144
2020-11-17T07:03:10Z,36792.9,15.22,352,29.315209736002647,1.9201665443918294,45299.86536483526,0,1.4063017604754526,49.99928264123395,45.3011611333604,36.9761763095937
2020-11-17T07:03:20Z,36772.2,15.23,352,29.289431380918234,1.920260845485609,45264.19167027429,0,1.4063072051785297,49.99927719653087,45.265496212617364,36.934065403318044
2020-11-17T07:03:30Z,36781.1,15.23,352,29.297304615664014,1.9202505965008552,45275.09118807369,0,1.406305541637962,49.99927886007144,45.27639305141506,36.944041153364786
2020-11-17T07:03:40Z,36810.7,15.26,352,29.30110008300954,1.9204278611683505,45280.38037272469,0,1.4063047343753472,49.99927966733406,45.28168093549515,36.920542473583
2020-11-17T07:03:50Z,36789.9,15.27,352,29.275259132349596,1.9205222359470369,45244.61750351669,0,1.4063101926887185,49.99927420902068,45.24592685326462,36.87840705441504
2020-11-17T07:04:00Z,36843.3,15.28,352,29.314995434557414,1.920531190770475,45299.6386656314,0,1.406301795075453,49.99928260663395,45.30093448996286,36.91927326959835
2020-11-17T07:04:10Z,36825.5,15.28,352,29.299265517545752,1.920551672166488,45277.86400610357,0,1.406305118436187,49.99927928327322,45.27916518767357,36.899368675017534
2020-11-17T07:04:20Z,36813.6,15.3,352,29.27384855539456,1.9207061762881092,45242.699425125065,0,1.4063104854357258,49.99927391627367,45.24400924569313,36.848387719732074
2020-11-17T07:04:30Z,36834.4,15.31,352,29.284768387052157,1.920752624241784,45257.82923478176,0,1.4063081762462177,49.999276225463184,45.25913534026349,36.85279103798329
2020-11-17T07:04:40Z,37010.2,15.46,352,29.328063485777765,1.9216051768488964,45317.935280293415,0,1.4062990025518478,49.99928539915756,45.3192265984883,36.76667614679016
2020-11-17T07:04:50Z,36908.7,15.42,352,29.268442793383763,1.921440779782429,45235.353706006106,0,1.4063116065772274,49.99927279513217,45.23666532925998,36.72898519535619
2020-11-17T07:05:00Z,36908.7,15.42,352,29.268442793383763,1.921440779782429,45235.353706006106,0,1.4063116065772274,49.99927279513217,45.23666532925998,36.72898519535619
2020-11-17T07:05:10Z,36920.6,15.43,352,29.271490639885528,1.9214973677565854,45239.5850644,0,1.4063109607655067,49.999273440943895,45.24089564933459,36.723471378175425
2020-11-17T07:05:20Z,36837.4,15.35,352,29.257641699832046,1.921030631057409,45220.31793411794,0,1.4063139014142068,49.9992705002952,45.221633245131635,36.78093855588741
2020-11-17T07:05:30Z,36730.8,15.22,352,29.26026319992389,1.9202380728955495,45223.79659993792,0,1.406313370482305,49.999271031227096,45.22511105800653,36.906538493384936
2020-11-17T07:05:40Z,36683.6,15.11,352,29.3005636333192,1.9195166720905783,45279.46208738481,0,1.4063048745287874,49.99927952718061,45.28076287597998,37.06175069964808
2020-11-17T07:05:50Z,36548.4,14.9,352,29.33770126904311,1.918188284473073,45330.61886563312,0,1.4062970667176995,49.9992873349917,45.33190705761474,37.309343488913285
2020-11-17T07:06:00Z,36449,14.75,352,29.361773455776326,1.917240195878723,45363.754363402026,0,1.4062920094072953,49.99929239230211,45.36503437870755,37.48443940272082
2020-11-17T07:06:10Z,36393.6,14.66,352,29.38003902800558,1.9166654397563951,45388.922124983095,0,1.4062881681738426,49.99929623353556,45.390195920554376,37.59496365077142
2020-11-17T07:06:20Z,36300.7,14.53,352,29.394901049055466,1.9158488066973725,45409.32862348819,0,1.4062850536288938,49.999299348080505,45.41059737014029,37.74051402752569
2020-11-17T07:06:30Z,36219.7,14.38,352,29.43567765949146,1.914874266785436,45465.56029911447,0,1.406276471260819,49.99930793044858,45.46681510601701,37.94009463720417
2020-11-17T07:06:40Z,36176.4,14.3,352,29.457401160213347,1.9143537616227477,45495.51198133009,0,1.4062718998807493,49.999312501828655,45.49675934704337,38.04705614299628
2020-11-17T07:06:50Z,36061.5,14.16,352,29.46004202862538,1.9134868106597704,45498.990190954246,0,1.4062713690184747,49.99931303269093,45.500236691811665,38.18905203639508
2020-11-17T07:07:00Z,36098.8,14.17,352,29.486236762941257,1.9135150478781573,45535.23412254157,0,1.4062658372828845,49.99931856442652,45.536471602313895,38.213264323228316
2020-11-17T07:07:10Z,36268.8,14.42,352,29.44957905294863,1.915102512094765,45484.840371755214,0,1.4062735286367896,49.99931087307261,45.486090390012954,37.91881393877572
2020-11-17T07:07:20Z,36257.3,14.33,352,29.507672221129,1.9144741519559523,45565.078760949276,0,1.4062612822403924,49.99932311946901,45.56630880002836,38.082706175618505
2020-11-17T07:07:30Z,36216.8,14.32,352,29.478691495236603,1.9144496875860515,45524.98540924961,0,1.4062674014943148,49.999317000215086,45.52622544159149,38.05496362881293
2020-11-17T07:07:40Z,36257.3,14.4,352,29.45440288367139,1.9149732960384536,45491.48847678994,0,1.406272513968744,49.99931188774066,45.49273684275696,37.94470142467237
2020-11-17T07:07:50Z,36260.2,14.36,352,29.487441969246408,1.9146847706808388,45537.13769423313,0,1.4062655467499645,49.99931885495944,45.53837469975196,38.026875358066334
2020-11-17T07:08:00Z,36251.5,14.38,352,29.464372750029217,1.914837443801837,45505.25455637706,0,1.406270412918746,49.999313988790654,45.50649949921847,37.97728081501827
2020-11-17T07:08:10Z,36219.7,14.37,352,29.44327551339145,1.9148029672604256,45476.0586677029,0,1.4062748689457107,49.99930953276369,45.477310867675676,37.95977266016877
2020-11-17T07:08:20Z,36251.5,14.37,352,29.471978114882017,1.9147661464389167,45515.7618418013,0,1.4062688092427043,49.9993155924667,45.51700417025947,37.99697863560432
2020-11-17T07:08:30Z,36225.5,14.38,352,29.440911069186097,1.9148675489481186,45472.80015097842,0,1.4062753662773233,49.99930903543208,45.474053160246434,37.94687660248616
2020-11-17T07:08:40Z,36265.9,14.4,352,29.462159978887595,1.9149633414796428,45502.218525910044,0,1.4062708762933593,49.99931352541604,45.5034642239069,37.95474860899056
2020-11-17T07:08:50Z,36268.8,14.41,352,29.457175849237196,1.9150312532590372,45495.33659536698,0,1.4062719266490589,49.99931247506034,45.496584004685914,37.93846858778089
2020-11-17T07:09:00Z,36265.9,14.41,352,29.45456070557956,1.915034609851209,45491.71913937278,0,1.406272478763832,49.99931192294557,45.49296744800197,37.93508229312616
2020-11-17T07:09:10Z,36289.1,14.42,352,29.467881163009675,1.9150790198594068,45510.15682181219,0,1.4062696647097357,49.999314736999665,45.51140054506291,37.94250670224158
2020-11-17T07:09:20Z,36411.1,14.46,352,29.547417252650526,1.9152229329852093,45620.198411639365,0,1.4062528695952932,49.999331532114105,45.62141467919338,38.00610772274738
2020-11-17T07:09:30Z,36498.6,14.73,352,29.421241745743696,1.9170410228907133,45446.016956011605,0,1.4062794540665429,49.99930494764286,45.447276612183096,37.58010236946226
2020-11-17T07:09:40Z,36361.6,14.62,352,29.381547972514426,1.916418283628322,45390.96151675395,0,1.4062878569113624,49.99929654479804,45.392234807979825,37.63571619663525
2020-11-17T07:09:50Z,36370.3,14.62,352,29.38935372259568,1.9164082207888733,45401.76271311934,0,1.4062862083771186,49.99929819333229,45.403033332318095,37.645767133017515
2020-11-17T07:10:00Z,36382,14.63,352,29.392294282876207,1.9164657456045715,45405.843779009585,0,1.406285585503814,49.99929881620559,45.407113388242564,37.63984087445726
2020-11-17T07:10:10Z,36390.7,14.63,352,29.400098665099712,1.9164556861309485,45416.642515771746,0,1.4062839373449678,49.99930046436443,45.41790945156765,37.64988745340713
2020-11-17T07:10:20Z,36396.5,14.67,352,29.375090416377837,1.9167331031462593,45382.086369249875,0,1.4062892114821048,49.99929519022729,45.383361854935345,37.57890780618515
2020-11-17T07:10:30Z,36414,14.68,352,29.383224680537335,1.9167838773502932,45393.35463037702,0,1.4062874916620305,49.99929691004737,45.394627329714794,37.57967850097995
2020-11-17T07:10:40Z,36405.3,14.68,352,29.375429700642265,1.9167939351921592,45382.56801261961,0,1.406289137971212,49.99929526373819,45.383843379239835,37.56965739110407
2020-11-17T07:10:50Z,36446,14.71,352,29.389247418202597,1.9169598530955116,45401.72491588672,0,1.406286214145927,49.999298187563475,45.4029955444384,37.558371226196236
2020-11-17T07:11:00Z,36434.4,14.71,352,29.378860901468368,1.916973257993055,45387.352485352574,0,1.4062884077403308,49.99929599396907,45.38862666906309,37.54502902567553
2020-11-17T07:11:10Z,36449,14.72,352,29.384388927793506,1.9170273531106168,45395.014133481054,0,1.406287238380116,49.99929716332929,45.396286422332174,37.542456499254776
2020-11-17T07:11:20Z,36443.1,14.73,352,29.371567136884085,1.9171051280809661,45377.28343953931,0,1.4062899445299848,49.99929445717942,45.378560112379525,37.516325153957574
2020-11-17T07:11:30Z,36484,14.76,352,29.38554252001024,1.9172706878216845,45396.658755217664,0,1.4062869873694723,49.99929741433993,45.39793063722898,37.50528200277299
2020-11-17T07:11:40Z,36463.6,14.76,352,29.36729777060753,1.9172942534841888,45371.41148238211,0,1.406290840738342,49.99929356097106,45.372689606218174,37.48187640402852
2020-11-17T07:11:50Z,36489.8,14.77,352,29.383191417208522,1.9173349062930065,45393.41746493424,0,1.4062874820718965,49.99929691963751,45.394690148730184,37.492612674107285
2020-11-17T07:12:00Z,36636.4,14.98,352,29.35601214697205,1.9186527254161256,45356.05668083401,0,1.406293184267272,49.99929121744213,45.357338596886756,37.25615353425189
2020-11-17T07:12:10Z,36598.2,14.96,352,29.337022255357766,1.9185553517511877,45329.75061852979,0,1.406297199234046,49.99928720247536,45.33103902457886,37.25104510185673
2020-11-17T07:12:20Z,36615.9,14.98,352,29.337770848518474,1.9186763672114446,45330.810515167614,0,1.40629703746716,49.99928736424224,45.332098659896516,37.23288807809719
2020-11-17T07:12:30Z,36624.7,15.03,352,29.308124797007626,1.9190196336014038,45289.83454491725,0,1.4063032914308735,49.99928111027853,45.29113278210216,37.1474153521732
2020-11-17T07:12:40Z,36624.7,15.01,352,29.32310602098995,1.9188782952700159,45310.54820745735,0,1.406300130004967,49.99928427170443,45.31184134546536,37.18556030672602
2020-11-17T07:12:50Z,36651.2,15.01,352,29.34666905914698,1.918847735675772,45343.1616422582,0,1.4062951523745026,49.9992892493349,45.34444674074557,37.21558934779942
2020-11-17T07:13:00Z,36654.1,15.05,352,29.319270644998973,1.9191270240382283,45305.286704645085,0,1.4063009330426366,49.99928346866677,45.30658113841186,37.142567544138274
2020-11-17T07:13:10Z,36662.9,15.07,352,29.312113830407572,1.9192581360925967,45295.403709175975,0,1.4063024414363285,49.99928196027307,45.296700575903984,37.114432449468765
2020-11-17T07:13:20Z,36674.7,15.05,352,29.337570610616268,1.9191032749018369,45330.61636472725,0,1.4062970670994006,49.99928733461,45.33190455732549,37.16586466205137
2020-11-17T07:13:30Z,36671.8,15.07,352,29.32001612828353,1.9192478749901056,45306.34223508544,0,1.406300771942142,49.99928362976726,45.30763640893291,37.124487265283406
2020-11-17T07:13:40Z,36683.6,15.07,352,29.330493783591137,1.91923427303146,45320.84497204162,0,1.4062985584597005,49.9992858432497,45.32213557324274,37.13781901160235
2020-11-17T07:13:50Z,36657,15.1,352,29.284441487845847,1.9194767577249563,45257.1311191468,0,1.406308282796223,49.99927611891318,45.25843739611232,37.050743916340785
2020-11-17T07:14:00Z,36645.3,15.08,352,29.289009313554182,1.919349049016891,45263.43132844974,0,1.4063073212258166,49.99927708048359,45.264736057622194,37.07553631643791
2020-11-17T07:14:10Z,36671.8,15.1,352,29.297572022510117,1.919459690588455,45275.30891337894,0,1.406305508407604,49.9992788933018,45.276610723190224,37.067437706402025
2020-11-17T07:14:20Z,36707.2,15.11,352,29.321498793871555,1.9194894712865493,45308.44169490366,0,1.406300451511767,49.999283950197636,45.309735351727646,37.08836037668888
2020-11-17T07:14:30Z,36831.4,15.28,352,29.30447923773693,1.9205448826356382,45285.081457162785,0,1.4063040168716174,49.99928038483778,45.28638086367683,36.90596608384197
2020-11-17T07:14:40Z,36789.9,15.23,352,29.305089673195177,1.9202404643487037,45285.868222088306,0,1.4063038967915007,49.9992805049179,45.287167435066266,36.95390522062561
2020-11-17T07:14:50Z,36798.8,15.27,352,29.283124814587097,1.9205119881478798,45255.5073249997,0,1.4063085306280525,49.99927587108135,45.25681400080723,36.88836272397983
2020-11-17T07:15:00Z,36834.4,15.3,352,29.292219301541866,1.920682235762343,45268.13274588111,0,1.4063066036712637,49.999277798038136,45.2694363197161,36.87162154665503
2020-11-17T07:15:10Z,36834.4,15.28,352,29.30713033084787,1.9205414306183564,45288.75134459082,0,1.4063034567544885,49.99928094495491,45.29004984828383,36.90932076752578
2020-11-17T07:15:20Z,36810.7,15.31,352,29.26384186250047,1.9207799048219734,45228.85633340162,0,1.4063125982397129,49.99927180346969,45.230169550586844,36.82633191782182
