date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-18T17:37:50Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:38:00Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,34.36939308050422,23.29843137468701
2020-11-18T17:38:10Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,34.38459612693191,23.309825401432267
2020-11-18T17:38:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,34.38417141928402,23.314888861475378
2020-11-18T17:38:30Z,32083.8,21.58,352,21.593544082274878,1.9686799051657582,34399.90622078227,0,34.39990622078227,23.321300366995676
2020-11-18T17:38:40Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,34.36939308050422,23.29843137468701
2020-11-18T17:38:50Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,34.38459612693191,23.309825401432267
2020-11-18T17:39:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,34.37699460573266,23.304128301570355
2020-11-18T17:39:10Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:39:20Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,34.38459612693191,23.309825401432267
2020-11-18T17:39:30Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,34.36939308050422,23.29843137468701
2020-11-18T17:39:40Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,34.38459612693191,23.309825401432267
2020-11-18T17:39:50Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,34.38459612693191,23.309825401432267
2020-11-18T17:40:00Z,32069.5,21.57,352,21.58790696529277,1.9686333926424402,34391.77449244319,0,34.39177449244319,23.320588622194926
2020-11-18T17:40:10Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,34.37699460573266,23.304128301570355
2020-11-18T17:40:20Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:40:30Z,32083.8,21.58,352,21.593544082274878,1.9686799051657582,34399.90622078227,0,34.39990622078227,23.321300366995676
2020-11-18T17:40:40Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,34.38459612693191,23.309825401432267
2020-11-18T17:40:50Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,34.36939308050422,23.29843137468701
2020-11-18T17:41:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,34.37699460573266,23.304128301570355
2020-11-18T17:41:10Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,34.39230470769603,23.315602918775582
2020-11-18T17:41:20Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,34.39230470769603,23.315602918775582
2020-11-18T17:41:30Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:41:40Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,34.36939308050422,23.29843137468701
2020-11-18T17:41:50Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:42:00Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:42:10Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,34.39230470769603,23.315602918775582
2020-11-18T17:42:20Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,34.361791551245894,23.292734620793848
2020-11-18T17:42:30Z,24774.3,21.47,352,16.294075233881756,1.9773212177740782,26633.288602870543,0,26.633288602870543,17.639070718525673
2020-11-18T17:42:40Z,30577.5,21.56,352,20.48827277119402,1.9704223660329259,32800.82273081813,0,32.80082273081813,22.13687046499243
2020-11-18T17:42:50Z,30595.1,21.57,352,20.496535728118257,1.9704643983220915,32812.81756665391,0,32.81281756665391,22.140696817957082
2020-11-18T17:43:00Z,30595.1,21.56,352,20.50126217645642,1.9704003366568466,32819.67576614304,0,32.81967576614304,22.150915926140264
2020-11-18T17:43:10Z,30584.1,21.56,352,20.49314368305273,1.970414104547789,32807.89262208904,0,32.80789262208904,22.142137386328354
2020-11-18T17:43:20Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,32.81988600251952,22.14596168892517
2020-11-18T17:43:30Z,30608.4,21.57,352,20.506349952128545,1.970447754566182,32827.061532199936,0,32.827061532199934,22.151306485931823
2020-11-18T17:43:40Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,32.81988600251952,22.14596168892517
2020-11-18T17:43:50Z,30601.7,21.56,352,20.50613345666398,1.9703920766729939,32826.74564773783,0,32.82674564773783,22.156183252560815
2020-11-18T17:44:00Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,32.81988600251952,22.14596168892517
2020-11-18T17:44:10Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,32.81988600251952,22.14596168892517
2020-11-18T17:44:20Z,30595.1,21.57,352,20.496535728118257,1.9704643983220915,32812.81756665391,0,32.81281756665391,22.140696817957082
2020-11-18T17:44:30Z,30619.4,21.57,352,20.51446740310295,1.9704339907807629,32838.84224449167,0,32.83884224449167,22.160081865011115
2020-11-18T17:44:40Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,32.831773818321544,22.154816586970405
2020-11-18T17:44:50Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,32.831773818321544,22.154816586970405
2020-11-18T17:45:00Z,30626,21.57,352,20.519338057746314,1.9704257332601849,32845.91066704755,0,32.845910667047555,22.165347294821526
2020-11-18T17:45:10Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,32.831773818321544,22.154816586970405
2020-11-18T17:45:20Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,32.831773818321544,22.154816586970405
2020-11-18T17:45:30Z,29859.9,21.54,352,19.968704363052133,1.9711958901698412,32045.512173564137,0,32.045512173564134,21.58503169387413
2020-11-18T17:45:40Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,32.02075564584164,21.556689092791494
2020-11-18T17:45:50Z,29876.9,21.56,352,19.972006046921045,1.9713025186638615,32050.32230959557,0,32.05032230959557,21.578645037819356
2020-11-18T17:46:00Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,32.00704354799921,21.546507534725396
2020-11-18T17:46:10Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,32.02075564584164,21.556689092791494
2020-11-18T17:46:20Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,32.00704354799921,21.546507534725396
2020-11-18T17:46:30Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,32.02075564584164,21.556689092791494
2020-11-18T17:46:40Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,32.00704354799921,21.546507534725396
2020-11-18T17:46:50Z,29842.9,21.56,352,19.946991554304066,1.9713453918602177,32013.899598655407,0,32.01389959865541,21.551598241733608
2020-11-18T17:47:00Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,32.00704354799921,21.546507534725396
2020-11-18T17:47:10Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,32.02075564584164,21.556689092791494
2020-11-18T17:47:20Z,29859.9,21.56,352,19.959498338161914,1.9713239534266498,32032.11096636228,0,32.03211096636228,21.565121131694333
2020-11-18T17:47:30Z,29866.2,21.56,352,19.964133440021598,1.9713160095275437,32038.859878767213,0,32.03885987876721,21.570132813698752
2020-11-18T17:47:40Z,29853.5,21.56,352,19.954789793319136,1.9713320239355872,32025.254924922072,0,32.02525492492207,21.560030042077862
2020-11-18T17:47:50Z,28045,21.52,352,18.646734814230538,1.9733774615058228,30112.963685496343,0,30.112963685496343,20.164377384042464
2020-11-18T17:48:00Z,28441.6,21.53,352,18.932351084565404,1.972933212792913,30531.833190918627,0,30.53183319091863,20.46873118936405
2020-11-18T17:48:10Z,28447.5,21.54,352,18.932303318036503,1.972989615138246,30531.764348074747,0,30.53176434807475,20.463959403112813
2020-11-18T17:48:20Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,30.512793169924144,20.449955354766043
2020-11-18T17:48:30Z,28419.9,21.54,352,18.912115250300914,1.9730249134735058,30502.182159965396,0,30.502182159965397,20.44212307152056
2020-11-18T17:48:40Z,28425.8,21.54,352,18.916430606451986,1.9730173670296858,30508.505894210615,0,30.508505894210614,20.44679075359126
2020-11-18T17:48:50Z,28425.8,21.54,352,18.916430606451986,1.9730173670296858,30508.505894210615,0,30.508505894210614,20.44679075359126
2020-11-18T17:49:00Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,30.512793169924144,20.449955354766043
2020-11-18T17:49:10Z,28439.6,21.54,352,18.926524595270244,1.9729997176926717,30523.29698947781,0,30.52329698947781,20.457708869953198
2020-11-18T17:49:20Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,30.512793169924144,20.449955354766043
2020-11-18T17:49:30Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,30.512793169924144,20.449955354766043
2020-11-18T17:49:40Z,28435.7,21.56,352,18.91495178532867,1.9731325673772309,30506.34109643389,0,30.506341096433893,20.435765071036087
2020-11-18T17:49:50Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,30.510519472709138,20.438847824128345
2020-11-18T17:50:00Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,30.510519472709138,20.438847824128345
2020-11-18T17:50:10Z,28449.5,21.54,352,18.933766318148972,1.9729870576510082,30533.907982292523,0,30.533907982292522,20.465541852040015
2020-11-18T17:50:20Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,30.510519472709138,20.438847824128345
2020-11-18T17:50:30Z,28449.5,21.54,352,18.933766318148972,1.9729870576510082,30533.907982292523,0,30.533907982292522,20.465541852040015
2020-11-18T17:50:40Z,28455.4,21.56,352,18.92935544999278,1.9731073784142947,30527.447239927977,0,30.527447239927977,20.451337483370192
2020-11-18T17:50:50Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,30.53387550025117,20.45608062597074
2020-11-18T17:51:00Z,28435.7,21.56,352,18.91495178532867,1.9731325673772309,30506.34109643389,0,30.506341096433893,20.435765071036087
2020-11-18T17:51:10Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,30.53387550025117,20.45608062597074
2020-11-18T17:51:20Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,30.53387550025117,20.45608062597074
2020-11-18T17:51:30Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,30.53387550025117,20.45608062597074
2020-11-18T17:51:40Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,30.53387550025117,20.45608062597074
2020-11-18T17:51:50Z,28461.4,21.57,352,18.929380676678196,1.973163624846628,30527.485319128195,0,30.527485319128196,20.44665074546852
2020-11-18T17:52:00Z,28465.3,21.57,352,18.93223172754298,1.9731586393465943,30531.662830033754,0,30.531662830033756,20.44973242300983
2020-11-18T17:52:10Z,28449.5,21.56,352,18.92504152925578,1.9731149218179833,30521.126114212453,0,30.521126114212453,20.446673518760715
2020-11-18T17:52:20Z,28522.7,21.56,352,18.978571427646557,1.9730213626808342,30599.550713251414,0,30.599550713251414,20.504547111498976
2020-11-18T17:52:30Z,28522.7,21.56,352,18.978571427646557,1.9730213626808342,30599.550713251414,0,30.599550713251414,20.504547111498976
2020-11-18T17:52:40Z,28534.6,21.56,352,18.98727534349904,1.9730061591449124,30612.300023310472,0,30.61230002331047,20.51395733413745
2020-11-18T17:52:50Z,28518.7,21.56,352,18.975645845295777,1.9730264735036038,30595.26522810682,0,30.59526522810682,20.501384125135463
2020-11-18T17:53:00Z,26739.8,21.53,352,17.692003347350692,1.9751271599447937,28707.310421001577,0,28.707310421001576,19.126872621860983
2020-11-18T17:53:10Z,26584.9,21.52,352,17.583634504826584,1.975264761480342,28547.2129730823,0,28.5472129730823,19.014023941073848
2020-11-18T17:53:20Z,26601.1,21.52,352,17.595390719636697,1.9752436832739464,28564.586245421793,0,28.564586245421793,19.026744491569534
2020-11-18T17:53:30Z,26606.5,21.53,352,17.59525513281805,1.97530046299136,28564.38664169675,0,28.56438664169675,19.02221224086277
2020-11-18T17:53:40Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,28.571999277054548,19.02778515182316
2020-11-18T17:53:50Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,28.571999277054548,19.02778515182316
2020-11-18T17:54:00Z,26613.6,21.52,352,17.604462476193607,1.9752274213186258,28577.991531681702,0,28.577991531681704,19.036560391876503
2020-11-18T17:54:10Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,28.571999277054548,19.02778515182316
2020-11-18T17:54:20Z,26635.2,21.51,352,17.624200611099607,1.9751355067304994,28607.15496218084,0,28.607154962180843,19.06231212598672
2020-11-18T17:54:30Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,28.575859203079272,19.030610924046595
2020-11-18T17:54:40Z,26608.3,21.53,352,17.596561162817206,1.9752981214331373,28566.316606026765,0,28.566316606026767,19.02362507397075
2020-11-18T17:54:50Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,28.575859203079272,19.030610924046595
2020-11-18T17:55:00Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,28.575859203079272,19.030610924046595
2020-11-18T17:55:10Z,26626.2,21.53,352,17.609549498154234,1.975274837994108,28585.509012953575,0,28.585509012953576,19.037675563282782
2020-11-18T17:55:20Z,26608.3,21.53,352,17.596561162817206,1.9752981214331373,28566.316606026765,0,28.566316606026767,19.02362507397075
2020-11-18T17:55:30Z,26638.8,21.53,352,17.61869277093288,1.9752584507762898,28599.01873432962,0,28.599018734329622,19.04756655897406
2020-11-18T17:55:40Z,26626.2,21.53,352,17.609549498154234,1.975274837994108,28585.509012953575,0,28.585509012953576,19.037675563282782
2020-11-18T17:55:50Z,26611.8,21.53,352,17.599100696767703,1.9752935685114323,28570.069313597498,0,28.5700693135975,19.026372283599432
2020-11-18T17:56:00Z,26633.4,21.53,352,17.61477416014244,1.9752654736427528,28593.22885551798,0,28.59322885551798,19.043327489289453
2020-11-18T17:56:10Z,26620.8,21.53,352,17.605631115973853,1.9752818616546066,28579.719127918233,0,28.579719127918235,19.033436743969105
2020-11-18T17:56:20Z,26620.8,21.53,352,17.605631115973853,1.9752818616546066,28579.719127918233,0,28.579719127918235,19.033436743969105
2020-11-18T17:56:30Z,26633.4,21.53,352,17.61477416014244,1.9752654736427528,28593.22885551798,0,28.59322885551798,19.043327489289453
2020-11-18T17:56:40Z,26647.8,21.54,352,17.621164071734945,1.9753105450413837,28602.670843757132,0,28.60267084375713,19.04584956916294
2020-11-18T17:56:50Z,26647.8,21.53,352,17.625224006603567,1.9752467467553043,28608.668526422873,0,28.608668526422875,19.05463191352568
2020-11-18T17:57:00Z,26649.6,21.53,352,17.626530286387734,1.9752444060645935,28610.59848395269,0,28.61059848395269,19.056045020194585
2020-11-18T17:57:10Z,26642.4,21.53,352,17.621305232549798,1.9752537690544174,28602.87865205579,0,28.602878652055793,19.05039266503479
2020-11-18T17:57:20Z,23549.8,21.49,352,15.407583718138484,1.979075583700401,25307.821838962373,0,25.307821838962372,16.671184780245525
2020-11-18T17:57:30Z,24844.8,21.49,352,16.33733470310908,1.977355389631734,26697.762883006595,0,26.697762883006597,17.677775556984916
2020-11-18T17:57:40Z,24844.8,21.49,352,16.33733470310908,1.977355389631734,26697.762883006595,0,26.697762883006597,17.677775556984916
2020-11-18T17:57:50Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,26.71294049804748,17.680650575623122
2020-11-18T17:58:00Z,24851.4,21.51,352,16.3345606144764,1.9774739928178349,26693.629970516937,0,26.693629970516938,17.666626663568692
2020-11-18T17:58:10Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,26.71294049804748,17.680650575623122
2020-11-18T17:58:20Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,26.71294049804748,17.680650575623122
2020-11-18T17:58:30Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,26.71294049804748,17.680650575623122
2020-11-18T17:58:40Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,26.71294049804748,17.680650575623122
2020-11-18T17:58:50Z,24877.7,21.51,352,16.3534954893485,1.9774392542632955,26721.844786465357,0,26.721844786465358,17.68711757147716
2020-11-18T17:59:00Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,26.723312811899337,17.68410803534824
2020-11-18T17:59:10Z,24872.7,21.52,352,16.346130293613296,1.977509506013442,26710.8708344156,0,26.7108708344156,17.675073801660325
2020-11-18T17:59:20Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,26.723312811899337,17.68410803534824
2020-11-18T17:59:30Z,24890.8,21.52,352,16.359159577406125,1.9774856037970894,26730.284604048702,0,26.730284604048702,17.68917054451037
2020-11-18T17:59:40Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,26.717949892135007,17.680213906536853
2020-11-18T17:59:50Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,26.723312811899337,17.68410803534824
2020-11-18T18:00:00Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,26.717949892135007,17.680213906536853
2020-11-18T18:00:10Z,24890.8,21.52,352,16.359159577406125,1.9774856037970894,26730.284604048702,0,26.730284604048702,17.68917054451037
2020-11-18T18:00:20Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,26.717949892135007,17.680213906536853
2020-11-18T18:00:30Z,24892.5,21.52,352,16.36038338065705,1.9774833590235106,26732.107995180704,0,26.732107995180705,17.690494611792815
2020-11-18T18:00:40Z,24885.9,21.52,352,16.355632200577165,1.9774920742055193,26725.02894572321,0,26.72502894572321,17.68535417658761
2020-11-18T18:00:50Z,24890.8,21.51,352,16.362927824321215,1.977421953881262,26735.89852954643,0,26.735898529546432,17.697325048532544
2020-11-18T18:01:00Z,24897.4,21.52,352,16.363910869623428,1.9774768889725067,26737.36365043978,0,26.737363650439782,17.694311102317492
2020-11-18T18:01:10Z,24897.4,21.52,352,16.363910869623428,1.9774768889725067,26737.36365043978,0,26.737363650439782,17.694311102317492
2020-11-18T18:01:20Z,24892.5,21.51,352,16.364151911426926,1.9774197089326244,26737.722296535678,0,26.73772229653568,17.698649730680255
2020-11-18T18:01:30Z,24892.5,21.51,352,16.364151911426926,1.9774197089326244,26737.722296535678,0,26.73772229653568,17.698649730680255
2020-11-18T18:01:40Z,24899.1,21.52,352,16.3651347117767,1.977474644322946,26739.18704050798,0,26.73918704050798,17.695635212132732
2020-11-18T18:01:50Z,24241.1,21.51,352,15.895847572379871,1.9782822434150882,26038.877489242477,0,26.038877489242477,17.191868544832317
2020-11-18T18:02:00Z,23097,21.48,352,15.087370968603452,1.9796177892159084,24827.00921623125,0,24.82700921623125,16.328283816805463
2020-11-18T18:02:10Z,23072.9,21.49,352,15.066689382152475,1.9797135718541774,24795.91737693503,0,24.79591737693503,16.302132478269815
2020-11-18T18:02:20Z,23047.3,21.48,352,15.051879219862336,1.9796844067132247,24773.649035599305,0,24.773649035599306,16.289851932837482
2020-11-18T18:02:30Z,23038.3,21.49,352,15.041988629782228,1.9797599513407373,24758.776864291733,0,24.758776864291733,16.275391744413803
2020-11-18T18:02:40Z,23042.8,21.49,352,15.045200911260881,1.9797539186253255,24763.60728448242,0,24.76360728448242,16.27886931892252
2020-11-18T18:02:50Z,23044.3,21.49,352,15.046271687977702,1.9797519077667662,24765.217424100956,0,24.765217424100957,16.280028528143273
2020-11-18T18:03:00Z,23048.8,21.49,352,15.049484066796188,1.9797458753308423,24770.047841621545,0,24.770047841621544,16.283506208955092
2020-11-18T18:03:10Z,23048.8,21.51,352,15.042555620057072,1.9798728027446326,24759.630042648292,0,24.759630042648293,16.268508983994515
2020-11-18T18:03:20Z,23054.8,21.51,352,15.046836920948016,1.9798647612189337,24766.06793470811,0,24.76606793470811,16.273141716578124
2020-11-18T18:03:30Z,23057.9,21.49,352,15.055980433684038,1.9797336770455782,24779.816013155534,0,24.779816013155536,16.29053909597057
2020-11-18T18:03:40Z,23054.8,21.51,352,15.046836920948016,1.9798647612189337,24766.06793470811,0,24.76606793470811,16.273141716578124
2020-11-18T18:03:50Z,23048.8,21.49,352,15.049484066796188,1.9797458753308423,24770.047841621545,0,24.770047841621544,16.283506208955092
2020-11-18T18:04:00Z,23054.8,21.49,352,15.053767352102815,1.9797378324090862,24776.488395200853,0,24.776488395200854,16.288143240709395
2020-11-18T18:04:10Z,23059.4,21.51,352,15.050119339458831,1.9798585963013564,24771.00364955927,0,24.77100364955927,16.276693574091237
2020-11-18T18:04:20Z,23056.4,21.51,352,15.047978623088996,1.9798626168749545,24767.784705326845,0,24.767784705326847,16.2743771358417
2020-11-18T18:04:30Z,23056.4,21.49,352,15.054909583432654,1.9797356876929124,24778.205875554173,0,24.778205875554175,16.289379806443474
2020-11-18T18:04:40Z,23060.9,21.51,352,15.051189709800793,1.979856586049466,24772.613121344,0,24.772613121343998,16.277851806485703
2020-11-18T18:04:50Z,23065.4,21.49,352,15.061334806571661,1.9797236241584937,24787.866697825615,0,24.787866697825617,16.29633567643895
2020-11-18T18:05:00Z,23071.4,21.51,352,15.058682529100858,1.9798425149379957,24783.87941764999,0,24.78387941764999,16.28595968092189
2020-11-18T18:05:10Z,23060.9,21.51,352,15.051189709800793,1.979856586049466,24772.613121344,0,24.772613121343998,16.277851806485703
2020-11-18T18:05:20Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,24.78947683409233,16.297495019097255
2020-11-18T18:05:30Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,24.78947683409233,16.297495019097255
2020-11-18T18:05:40Z,23060.9,21.49,352,15.05812215851375,1.9797296558208233,24783.03628769089,0,24.78303628769089,16.292857701592176
2020-11-18T18:05:50Z,23066.9,21.51,352,15.055471272209303,1.9798485452746635,24779.051006273177,0,24.77905100627318,16.282484824521706
2020-11-18T18:06:00Z,23062.4,21.49,352,15.059193033091539,1.9797276452434047,24784.6464246249,0,24.784646424624903,16.294017017686137
2020-11-18T18:06:10Z,23060.9,21.49,352,15.05812215851375,1.9797296558208233,24783.03628769089,0,24.78303628769089,16.292857701592176
2020-11-18T18:06:20Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,24.78947683409233,16.297495019097255
2020-11-18T18:06:30Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,24.78947683409233,16.297495019097255
2020-11-18T18:06:40Z,20167.4,21.46,352,13.016829573217379,1.9834603488968159,21690.379039951327,0,21.690379039951328,14.092839099605412
2020-11-18T18:06:50Z,20119.9,21.46,352,12.98341269124133,1.9835253851066164,21639.34557046646,0,21.63934557046646,14.05664137593854
2020-11-18T18:07:00Z,20126.5,21.47,352,12.985066358307163,1.9835794779180338,21641.87154047531,0,21.64187154047531,14.055195995089848
2020-11-18T18:07:10Z,20130.5,21.47,352,12.987879525333389,1.9835740011811855,21646.168209973373,0,21.646168209973375,14.058242556630976
2020-11-18T18:07:20Z,20130.5,21.47,352,12.987879525333389,1.9835740011811855,21646.168209973373,0,21.646168209973375,14.058242556630976
2020-11-18T18:07:30Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,21.654654127334314,14.064259714331099
2020-11-18T18:07:40Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,21.654654127334314,14.064259714331099
2020-11-18T18:07:50Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,21.657176110427113,14.062809955252552
2020-11-18T18:08:00Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,21.654654127334314,14.064259714331099
2020-11-18T18:08:10Z,20142.3,21.48,352,12.993188299631486,1.9836209678860839,21654.27646476482,0,21.65427646476482,14.060754305723865
2020-11-18T18:08:20Z,20145,21.47,352,12.998077775903697,1.9835541492267834,21661.74362292899,0,21.661743622928988,14.069286909033954
2020-11-18T18:08:30Z,20142.3,21.48,352,12.993188299631486,1.9836209678860839,21654.27646476482,0,21.65427646476482,14.060754305723865
2020-11-18T18:08:40Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,21.657176110427113,14.062809955252552
2020-11-18T18:08:50Z,20148.9,21.47,352,13.0008208927473,1.9835488100612035,21665.932868192816,0,21.665932868192815,14.072257610590025
2020-11-18T18:09:00Z,20156.8,21.48,352,13.003384853511303,1.9836011194651355,21669.84862703175,0,21.66984862703175,14.071794266261865
2020-11-18T18:09:10Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,21.665660254499095,14.068824810296825
2020-11-18T18:09:20Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,21.665660254499095,14.068824810296825
2020-11-18T18:09:30Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,21.657176110427113,14.062809955252552
2020-11-18T18:09:40Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,21.665660254499095,14.068824810296825
2020-11-18T18:09:50Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,21.665660254499095,14.068824810296825
2020-11-18T18:10:00Z,20156.8,21.48,352,13.003384853511303,1.9836011194651355,21669.84862703175,0,21.66984862703175,14.071794266261865
