date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-18T17:28:40Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:28:50Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:29:00Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,40.50173576868219,28.002421666879208
2020-11-18T17:29:10Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:29:20Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:29:30Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,40.50173576868219,28.002421666879208
2020-11-18T17:29:40Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:29:50Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:30:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:30:10Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:30:20Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:30:30Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:30:40Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:30:50Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,40.50173576868219,28.002421666879208
2020-11-18T17:31:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:31:10Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:31:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:31:30Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:31:40Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:31:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:32:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:32:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:32:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:32:30Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:32:40Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:32:50Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:33:00Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:33:10Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:33:20Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:33:30Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:33:40Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:33:50Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,40.54870313052737,28.038549489470117
2020-11-18T17:34:00Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:34:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:34:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:34:30Z,35273.7,21.5,353,24.02175397049277,1.964305555107725,37877.82690303652,0,40.56551004588477,28.051479127722995
2020-11-18T17:34:40Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:34:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:35:00Z,35282.5,21.5,353,24.028385651491547,1.9642951009319172,37887.261688269784,0,40.575640233108984,28.05927272760075
2020-11-18T17:35:10Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:35:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:35:30Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,40.50173576868219,28.002421666879208
2020-11-18T17:35:40Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:35:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:36:00Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,40.54870313052737,28.038549489470117
2020-11-18T17:36:10Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,40.54870313052737,28.038549489470117
2020-11-18T17:36:20Z,35232.9,21.51,353,23.985464662931683,1.9644183484356903,37826.1959186637,0,40.510073538817,28.0023458060945
2020-11-18T17:36:30Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:36:40Z,35232.9,21.51,353,23.985464662931683,1.9644183484356903,37826.1959186637,0,40.510073538817,28.0023458060945
2020-11-18T17:36:50Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,40.54870313052737,28.038549489470117
2020-11-18T17:37:00Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:37:10Z,35273.7,21.5,353,24.02175397049277,1.964305555107725,37877.82690303652,0,40.56551004588477,28.051479127722995
2020-11-18T17:37:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:37:30Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:37:40Z,35282.5,21.51,353,24.022831413867166,1.9643594114378833,37879.36304720675,0,40.56715941337573,28.046248797306333
2020-11-18T17:37:50Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:38:00Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:38:10Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:38:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:38:30Z,35265,21.5,353,24.015197880154954,1.9643158915749923,37868.499325533485,0,40.55549496826319,28.043774382239448
2020-11-18T17:38:40Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:38:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:39:00Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:39:10Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:39:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:39:30Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:39:40Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,40.5302147470709,28.017834700531207
2020-11-18T17:39:50Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,40.55703128882974,28.03845887165359
2020-11-18T17:40:00Z,35265,21.51,353,24.00964672951414,1.9643802017272647,37860.604504823044,0,40.54701825046613,28.0307577584563
2020-11-18T17:40:10Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,40.55703128882974,28.03845887165359
2020-11-18T17:40:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,40.54022779568628,28.025535328856222
2020-11-18T17:40:30Z,35282.5,21.51,353,24.022831413867166,1.9643594114378833,37879.36304720675,0,40.56715941337573,28.046248797306333
2020-11-18T17:40:40Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,40.55703128882974,28.03845887165359
2020-11-18T17:40:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:41:00Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,40.5302147470709,28.017834700531207
2020-11-18T17:41:10Z,35265,21.51,353,24.00964672951414,1.9643802017272647,37860.604504823044,0,40.54701825046613,28.0307577584563
2020-11-18T17:41:20Z,35218.3,21.51,353,23.974466998884434,1.964435703522324,37810.545881870545,0,40.493269997574586,27.98942453737738
2020-11-18T17:41:30Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,40.5302147470709,28.017834700531207
2020-11-18T17:41:40Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,40.5302147470709,28.017834700531207
2020-11-18T17:41:50Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,40.55703128882974,28.03845887165359
2020-11-18T17:42:00Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,40.5302147470709,28.017834700531207
2020-11-18T17:42:10Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,40.55703128882974,28.03845887165359
2020-11-18T17:42:20Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,40.520086599726,28.010045853186806
2020-11-18T17:42:30Z,29680.7,21.44,353,19.882681322245,1.9707812589135412,31920.216408294342,0,34.16878683189256,23.223154104585387
2020-11-18T17:42:40Z,33685.4,21.49,353,22.833946649308636,1.9661460986612382,36182.410686995034,0,38.745131174841994,26.662049604811184
2020-11-18T17:42:50Z,33698.9,21.5,353,22.838779280546536,1.9661940371246245,36189.33383369642,0,38.75256460024933,26.661555733406868
2020-11-18T17:43:00Z,33677.3,21.5,353,22.822606283691087,1.9662201812506062,36166.17307849379,0,38.72769675422465,26.642557764545057
2020-11-18T17:43:10Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,38.761890032345896,26.668680435509348
2020-11-18T17:43:20Z,33698.9,21.5,353,22.838779280546536,1.9661940371246245,36189.33383369642,0,38.75256460024933,26.661555733406868
2020-11-18T17:43:30Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,38.761890032345896,26.668680435509348
2020-11-18T17:43:40Z,33720.5,21.5,353,22.854953710662652,1.9661678994713663,36212.49455219045,0,38.77743240685976,26.6805555011168
2020-11-18T17:43:50Z,33742.1,21.49,353,22.876415159260908,1.966077488619271,36243.219958531656,0,38.810422465571314,26.711948353222393
2020-11-18T17:44:00Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,38.78675782418174,26.687680877721267
2020-11-18T17:44:10Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,38.78675782418174,26.687680877721267
2020-11-18T17:44:20Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,38.78675782418174,26.687680877721267
2020-11-18T17:44:30Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,38.761890032345896,26.668680435509348
2020-11-18T17:44:40Z,33720.5,21.5,353,22.854953710662652,1.9661678994713663,36212.49455219045,0,38.77743240685976,26.6805555011168
2020-11-18T17:44:50Z,33712.4,21.51,353,22.84360975608132,1.9662419687640498,36196.25370051568,0,38.75999450402695,26.66105901963682
2020-11-18T17:45:00Z,33728.6,21.51,353,22.855738281126857,1.966222368492333,36213.62068298098,0,38.7786415404505,26.675302817310094
2020-11-18T17:45:10Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,38.78675782418174,26.687680877721267
2020-11-18T17:45:20Z,33742.1,21.51,353,22.86584600083875,1.9662060377137462,36228.09315265721,0,38.79418072060057,26.68717342101646
2020-11-18T17:45:30Z,32807.6,21.46,353,22.19311381950559,1.9670211472455343,35263.056495659024,0,37.75801489679895,25.927189138085623
2020-11-18T17:45:40Z,32848.8,21.49,353,22.208481393464265,1.967163588061527,35285.149297497024,0,37.78173607469467,25.927245323200374
2020-11-18T17:45:50Z,32833.4,21.49,353,22.196988200125933,1.96718240785274,35268.63212666828,0,37.76400148627824,25.913744572800148
2020-11-18T17:46:00Z,32828.2,21.5,353,22.187981593889074,1.9672530092508842,35255.6901918067,0,37.75010565081936,25.897172198127183
2020-11-18T17:46:10Z,32820.5,21.5,353,22.182236738675186,1.967262420591667,35247.43328213926,0,37.741240155870976,25.89042549472317
2020-11-18T17:46:20Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:46:30Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:46:40Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:46:50Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:47:00Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:47:10Z,32820.5,21.5,353,22.182236738675186,1.967262420591667,35247.43328213926,0,37.741240155870976,25.89042549472317
2020-11-18T17:47:20Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:47:30Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:47:40Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,37.76495822178638,25.90847563221611
2020-11-18T17:47:50Z,31143.7,21.46,353,20.954948576602877,1.9690741858053185,33477.23848005029,0,35.84057105476001,24.472059440095546
2020-11-18T17:48:00Z,31176.7,21.45,353,20.984267307094733,1.968968900116333,33519.67125353162,0,35.886131385936686,24.51217826960078
2020-11-18T17:48:10Z,31157.9,21.45,353,20.970322028646393,1.968992300628044,33499.48832804816,0,35.86446085408835,24.49578904341275
2020-11-18T17:48:20Z,31153.1,21.48,353,20.95223919383312,1.9691908680424581,33473.32057329914,0,35.836364374063535,24.457559926714044
2020-11-18T17:48:30Z,31174.4,21.48,353,20.968027606416474,1.9691643582279603,33496.17336994676,0,35.86090156308411,24.47610216021811
2020-11-18T17:48:40Z,31157.9,21.48,353,20.955797020962823,1.969184893478613,33478.4705026443,0,35.84189388503471,24.461738302320253
2020-11-18T17:48:50Z,31153.1,21.48,353,20.95223919383312,1.9691908680424581,33473.32057329914,0,35.836364374063535,24.457559926714044
2020-11-18T17:49:00Z,31169.7,21.48,353,20.964543655154042,1.9691702072980184,33491.13073735675,0,35.85548725730219,24.472010527903954
2020-11-18T17:49:10Z,31146.1,21.49,353,20.94221488262752,1.9692637576907934,33458.81181440049,0,35.82078622995105,24.440135163047167
2020-11-18T17:49:20Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,35.839790037060745,24.454491520558143
2020-11-18T17:49:30Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,35.839790037060745,24.454491520558143
2020-11-18T17:49:40Z,31153.1,21.49,353,20.94740204041882,1.9692550446227324,33466.32059505259,0,35.828848454151235,24.446225608140196
2020-11-18T17:49:50Z,31157.9,21.49,353,20.950959037998153,1.9692490703198766,33471.46947083246,0,35.83437683390284,24.450402024772238
2020-11-18T17:50:00Z,31150.8,21.49,353,20.945697671514143,1.9692579074168846,33463.853424721456,0,35.826199438116376,24.44422444062885
2020-11-18T17:50:10Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,35.85338062343571,24.464759148279057
2020-11-18T17:50:20Z,31146.1,21.49,353,20.94221488262752,1.9692637576907934,33458.81181440049,0,35.82078622995105,24.440135163047167
2020-11-18T17:50:30Z,31169.7,21.49,353,20.9597036327901,1.9692343847800882,33484.12711555658,0,35.84796742528385,24.460669434311864
2020-11-18T17:50:40Z,31157.9,21.49,353,20.950959037998153,1.9692490703198766,33471.46947083246,0,35.83437683390284,24.450402024772238
2020-11-18T17:50:50Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,35.85338062343571,24.464759148279057
2020-11-18T17:51:00Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,35.839790037060745,24.454491520558143
2020-11-18T17:51:10Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,35.85338062343571,24.464759148279057
2020-11-18T17:51:20Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,35.85338062343571,24.464759148279057
2020-11-18T17:51:30Z,31190.9,21.49,353,20.975415364447656,1.96920800519169,33506.86793938751,0,35.87238438839901,24.479117342747003
2020-11-18T17:51:40Z,31190.9,21.48,353,20.980259051131206,1.9691438265611767,33513.87621429319,0,35.879909216485494,24.49046708972382
2020-11-18T17:51:50Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,35.85338062343571,24.464759148279057
2020-11-18T17:52:00Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,35.85338062343571,24.464759148279057
2020-11-18T17:52:10Z,31205.1,21.48,353,20.990786194402272,1.9691261597546617,33529.111371055355,0,35.896267298474136,24.50283049295232
2020-11-18T17:52:20Z,31259.6,21.49,353,21.026340008407818,1.969122561049026,33580.56082140648,0,35.95150889134071,24.538911152457633
2020-11-18T17:52:30Z,31278.6,21.49,353,21.040426597779167,1.9690989411867144,33600.94160678175,0,35.97339186657792,24.555451289356604
2020-11-18T17:52:40Z,31283.4,21.49,353,21.04398549511429,1.9690929748167496,33606.09043198157,0,35.978920192021405,24.559630074755326
2020-11-18T17:52:50Z,31266.7,21.49,353,21.03160381128753,1.9691137341224814,33588.176802642214,0,35.9596862174702,24.54509177441368
2020-11-18T17:53:00Z,28847.5,21.45,353,19.265117301570953,1.97190292347159,31018.902382315133,0,33.2010403909048,22.49234648834757
2020-11-18T17:53:10Z,28953.7,21.43,353,19.35205578126499,1.971639475042582,31145.989228093564,0,33.33749432277924,22.60491118149062
2020-11-18T17:53:20Z,28934.9,21.44,353,19.333773423500094,1.9717275037556814,31119.270485892976,0,33.30880624412187,22.578206354278784
2020-11-18T17:53:30Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,33.285237086354115,22.550133351331002
2020-11-18T17:53:40Z,28949.6,21.46,353,19.335646258203234,1.9718369330984402,31122.010556612397,0,33.31174827499051,22.5699703424873
2020-11-18T17:53:50Z,28949.6,21.46,353,19.335646258203234,1.9718369330984402,31122.010556612397,0,33.31174827499051,22.5699703424873
2020-11-18T17:54:00Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,33.285237086354115,22.550133351331002
2020-11-18T17:54:10Z,28926.6,21.48,353,19.30983942888829,1.9719943210096293,31084.29121000352,0,33.2712487793819,22.529251068969163
2020-11-18T17:54:20Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,33.285237086354115,22.550133351331002
2020-11-18T17:54:30Z,28947.5,21.46,353,19.334103823419394,1.9718396066994777,31119.75613661568,0,33.30932769030479,22.568159050506587
2020-11-18T17:54:40Z,28955.8,21.46,353,19.34020019687002,1.9718290399311726,31128.666460973604,0,33.318894760645286,22.57531807011327
2020-11-18T17:54:50Z,28949.6,21.48,353,19.32672411855997,1.9719650390229626,31108.97236802029,0,33.297749091306194,22.549069510132515
2020-11-18T17:55:00Z,28955.8,21.46,353,19.34020019687002,1.9718290399311726,31128.666460973604,0,33.318894760645286,22.57531807011327
2020-11-18T17:55:10Z,28941.2,21.48,353,19.320557337108426,1.9719757325487175,31099.95838531273,0,33.28807072235494,22.541831223908613
2020-11-18T17:55:20Z,28960,21.46,353,19.34328519401252,1.9718236932198252,31133.175297463335,0,33.32373592625479,22.57894081231495
2020-11-18T17:55:30Z,28955.8,21.48,353,19.331275937545602,1.9719571467473285,31115.625541720317,0,33.30489264503318,22.55441223689964
2020-11-18T17:55:40Z,28964.2,21.48,353,19.33744311719511,1.9719464547521597,31124.639513555667,0,33.31457100231088,22.5616510167331
2020-11-18T17:55:50Z,28964.2,21.46,353,19.34637024845599,1.9718183467289494,31137.684132379436,0,33.32857709017468,22.582563625592453
2020-11-18T17:56:00Z,28964.2,21.48,353,19.33744311719511,1.9719464547521597,31124.639513555667,0,33.31457100231088,22.5616510167331
2020-11-18T17:56:10Z,28953.7,21.45,353,19.34312203950463,1.9717676444011998,31132.93547714156,0,33.3234784296929,22.583968439872752
2020-11-18T17:56:20Z,28974.6,21.46,353,19.354009677480992,1.9718051087481905,31148.84885968563,0,33.340564726895884,22.591534707205664
2020-11-18T17:56:30Z,28949.6,21.48,353,19.32672411855997,1.9719650390229626,31108.97236802029,0,33.297749091306194,22.549069510132515
2020-11-18T17:56:40Z,28960,21.48,353,19.33435949873574,1.971951800639647,31120.132528419777,0,33.30973182451143,22.558031591319963
2020-11-18T17:56:50Z,28974.6,21.48,353,19.345078990313322,1.9719332182643103,31135.799660497036,0,33.326553721066055,22.57061370899155
2020-11-18T17:57:00Z,28955.8,21.48,353,19.331275937545602,1.9719571467473285,31115.625541720317,0,33.30489264503318,22.55441223689964
2020-11-18T17:57:10Z,28974.6,21.48,353,19.345078990313322,1.9719332182643103,31135.799660497036,0,33.326553721066055,22.57061370899155
2020-11-18T17:57:20Z,26277.2,21.44,353,17.39255447188121,1.975155117106525,28264.643141408356,0,30.243775219036035,20.298291065958075
2020-11-18T17:57:30Z,26800.4,21.43,353,17.77694825538409,1.9744097442389752,28832.715092655442,0,30.85371758451412,20.754431297599833
2020-11-18T17:57:40Z,26835.6,21.43,353,17.802572741381958,1.9743640093519705,28870.53364970481,0,30.89432360298593,20.784527981793545
2020-11-18T17:57:50Z,26815.2,21.45,353,17.779515769246736,1.9745183396093373,28836.506487283903,0,30.857788428362447,20.747859589199393
2020-11-18T17:58:00Z,26798.5,21.45,353,17.767364974366554,1.9745400369394996,28818.571526682816,0,30.83853155030366,20.73359486336025
2020-11-18T17:58:10Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,30.859864018337063,20.749397173519206
2020-11-18T17:58:20Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,30.859864018337063,20.749397173519206
2020-11-18T17:58:30Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,30.859864018337063,20.749397173519206
2020-11-18T17:58:40Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,30.859864018337063,20.749397173519206
2020-11-18T17:58:50Z,26809.6,21.45,353,17.775441146860263,1.974525614994257,28830.49237166671,0,30.851331035249206,20.743076079350146
2020-11-18T17:59:00Z,26809.6,21.45,353,17.775441146860263,1.974525614994257,28830.49237166671,0,30.851331035249206,20.743076079350146
2020-11-18T17:59:10Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,30.868396995925178,20.755718494468315
2020-11-18T17:59:20Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,30.868396995925178,20.755718494468315
2020-11-18T17:59:30Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,30.868396995925178,20.755718494468315
2020-11-18T17:59:40Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,30.859864018337063,20.749397173519206
2020-11-18T17:59:50Z,26830,21.45,353,17.790284920845338,1.974499113587085,28852.40092158045,0,30.874854380714943,20.760502347538875
2020-11-18T18:00:00Z,26811.5,21.45,353,17.77682359622727,1.9745231465186317,28832.53287550851,0,30.85352193683711,20.74469904134832
2020-11-18T18:00:10Z,26818.9,21.46,353,17.77810675037876,1.9745774306850294,28834.427678255164,0,30.855556398258546,20.74141488836768
2020-11-18T18:00:20Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,30.868396995925178,20.755718494468315
2020-11-18T18:00:30Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,30.8620549185128,20.751020193746925
2020-11-18T18:00:40Z,26831.9,21.46,353,17.787564063930624,1.974560544540831,28848.386129913542,0,30.870543674085546,20.75251498187999
2020-11-18T18:00:50Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,30.8620549185128,20.751020193746925
2020-11-18T18:01:00Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,30.8620549185128,20.751020193746925
2020-11-18T18:01:10Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,30.8620549185128,20.751020193746925
2020-11-18T18:01:20Z,26824.4,21.46,353,17.78210785229239,1.9745702863039123,28840.33317895644,0,30.861897170865184,20.74611099641942
2020-11-18T18:01:30Z,26826.3,21.45,353,17.787592564023186,1.9745039198503744,28848.42731492688,0,30.870587894688946,20.75734157291957
2020-11-18T18:01:40Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,30.8620549185128,20.751020193746925
2020-11-18T18:01:50Z,18447.5,21.32,353,11.850673355247773,1.9849462744609667,19901.20378761063,0,21.263898687921987,13.835212917219675
2020-11-18T18:02:00Z,24614.2,21.4,353,16.204932124925897,1.9770871142351416,26500.367245746304,0,28.34946128434219,18.921625128831746
2020-11-18T18:02:10Z,24610.9,21.43,353,16.19134585516721,1.9772826655680085,26480.10381406771,0,28.3277043124945,18.8925736075792
