date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-18T17:33:30Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,40.471878059828505,27.93413621017567
2020-11-18T17:33:40Z,32043.5,21.57,352,21.568602394706875,1.968665432452181,34363.932233001186,0,40.48089257334078,27.94105756643167
2020-11-18T17:33:50Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,40.471878059828505,27.93413621017567
2020-11-18T17:34:00Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:34:10Z,32022.2,21.57,352,21.552789066869437,1.9686916871732116,34341.12295696978,0,40.45384901841586,27.92029419947327
2020-11-18T17:34:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:34:30Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,40.471878059828505,27.93413621017567
2020-11-18T17:34:40Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,40.48685992471828,27.945639437984536
2020-11-18T17:34:50Z,32043.5,21.57,352,21.568602394706875,1.968665432452181,34363.932233001186,0,40.48089257334078,27.94105756643167
2020-11-18T17:35:00Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,40.48685992471828,27.945639437984536
2020-11-18T17:35:10Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,40.48685992471828,27.945639437984536
2020-11-18T17:35:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:35:30Z,32050.6,21.57,352,21.573873818303483,1.9686566822238782,34371.535316922396,0,40.48990708205815,27.94797915661068
2020-11-18T17:35:40Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:35:50Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,40.49637982484,27.94648013873956
2020-11-18T17:36:00Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,40.46286354152046,27.9272150878528
2020-11-18T17:36:10Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:36:20Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,40.48685992471828,27.945639437984536
2020-11-18T17:36:30Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:36:40Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,40.48685992471828,27.945639437984536
2020-11-18T17:36:50Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:37:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,40.49637982484,27.94648013873956
2020-11-18T17:37:10Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:37:20Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,40.49637982484,27.94648013873956
2020-11-18T17:37:30Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:37:40Z,32069.5,21.57,352,21.58790696529277,1.9686333926424402,34391.77449244319,0,40.51390342696968,27.96640537476444
2020-11-18T17:37:50Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:38:00Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,40.487367164168724,27.939561425497953
2020-11-18T17:38:10Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,40.50539248073411,27.953399085727558
2020-11-18T17:38:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,40.504888931012204,27.95948316193841
2020-11-18T17:38:30Z,32083.8,21.58,352,21.593544082274878,1.9686799051657582,34399.90622078227,0,40.52354471684095,27.967335139112915
2020-11-18T17:38:40Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,40.487367164168724,27.939561425497953
2020-11-18T17:38:50Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,40.50539248073411,27.953399085727558
2020-11-18T17:39:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,40.49637982484,27.94648013873956
2020-11-18T17:39:10Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:39:20Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,40.50539248073411,27.953399085727558
2020-11-18T17:39:30Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,40.487367164168724,27.939561425497953
2020-11-18T17:39:40Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,40.50539248073411,27.953399085727558
2020-11-18T17:39:50Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,40.50539248073411,27.953399085727558
2020-11-18T17:40:00Z,32069.5,21.57,352,21.58790696529277,1.9686333926424402,34391.77449244319,0,40.51390342696968,27.96640537476444
2020-11-18T17:40:10Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,40.49637982484,27.94648013873956
2020-11-18T17:40:20Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:40:30Z,32083.8,21.58,352,21.593544082274878,1.9686799051657582,34399.90622078227,0,40.52354471684095,27.967335139112915
2020-11-18T17:40:40Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,40.50539248073411,27.953399085727558
2020-11-18T17:40:50Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,40.487367164168724,27.939561425497953
2020-11-18T17:41:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,40.49637982484,27.94648013873956
2020-11-18T17:41:10Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,40.51453207056593,27.960415721370637
2020-11-18T17:41:20Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,40.51453207056593,27.960415721370637
2020-11-18T17:41:30Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:41:40Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,40.487367164168724,27.939561425497953
2020-11-18T17:41:50Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:42:00Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:42:10Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,40.51453207056593,27.960415721370637
2020-11-18T17:42:20Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,40.47835449871946,27.932642946012873
2020-11-18T17:42:30Z,24774.3,21.47,352,16.294075233881756,1.9773212177740782,26633.288602870543,0,31.315144159029014,21.07725580757916
2020-11-18T17:42:40Z,30577.5,21.56,352,20.48827277119402,1.9704223660329259,32800.82273081813,0,38.627609829173224,26.52925270066142
2020-11-18T17:42:50Z,30595.1,21.57,352,20.496535728118257,1.9704643983220915,32812.81756665391,0,38.641831367870616,26.533959684997146
2020-11-18T17:43:00Z,30595.1,21.56,352,20.50126217645642,1.9704003366568466,32819.67576614304,0,38.6499627129565,26.54629859698841
2020-11-18T17:43:10Z,30584.1,21.56,352,20.49314368305273,1.970414104547789,32807.89262208904,0,38.63599216417741,26.535644741553114
2020-11-18T17:43:20Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,38.650211977290304,26.540349261427462
2020-11-18T17:43:30Z,30608.4,21.57,352,20.506349952128545,1.970447754566182,32827.061532199936,0,38.65871956125574,26.546835858409043
2020-11-18T17:43:40Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,38.650211977290304,26.540349261427462
2020-11-18T17:43:50Z,30601.7,21.56,352,20.50613345666398,1.9703920766729939,32826.74564773783,0,38.658345036488306,26.55269118260258
2020-11-18T17:44:00Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,38.650211977290304,26.540349261427462
2020-11-18T17:44:10Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,38.650211977290304,26.540349261427462
2020-11-18T17:44:20Z,30595.1,21.57,352,20.496535728118257,1.9704643983220915,32812.81756665391,0,38.641831367870616,26.533959684997146
2020-11-18T17:44:30Z,30619.4,21.57,352,20.51446740310295,1.9704339907807629,32838.84224449167,0,38.67268722684396,26.5574859514042
2020-11-18T17:44:40Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,38.66430662891961,26.5510958275716
2020-11-18T17:44:50Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,38.66430662891961,26.5510958275716
2020-11-18T17:45:00Z,30626,21.57,352,20.519338057746314,1.9704257332601849,32845.91066704755,0,38.68106782048312,26.563876279334366
2020-11-18T17:45:10Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,38.66430662891961,26.5510958275716
2020-11-18T17:45:20Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,38.66430662891961,26.5510958275716
2020-11-18T17:45:30Z,29859.9,21.54,352,19.968704363052133,1.9711958901698412,32045.512173564137,0,37.732084582674865,25.859515623114035
2020-11-18T17:45:40Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,37.702732291252204,25.825254571002326
2020-11-18T17:45:50Z,29876.9,21.56,352,19.972006046921045,1.9713025186638615,32050.32230959557,0,37.73778766495521,25.851891768435987
2020-11-18T17:46:00Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,37.68647470067252,25.812902307671777
2020-11-18T17:46:10Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,37.702732291252204,25.825254571002326
2020-11-18T17:46:20Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,37.68647470067252,25.812902307671777
2020-11-18T17:46:30Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,37.702732291252204,25.825254571002326
2020-11-18T17:46:40Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,37.68647470067252,25.812902307671777
2020-11-18T17:46:50Z,29842.9,21.56,352,19.946991554304066,1.9713453918602177,32013.899598655407,0,37.69460349801942,25.819078342731
2020-11-18T17:47:00Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,37.68647470067252,25.812902307671777
2020-11-18T17:47:10Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,37.702732291252204,25.825254571002326
2020-11-18T17:47:20Z,29859.9,21.56,352,19.959498338161914,1.9713239534266498,32032.11096636228,0,37.71619559599573,25.83548437405936
2020-11-18T17:47:30Z,29866.2,21.56,352,19.964133440021598,1.9713160095275437,32038.859878767213,0,37.72419736611132,25.84156460243008
2020-11-18T17:47:40Z,29853.5,21.56,352,19.954789793319136,1.9713320239355872,32025.254924922072,0,37.708066809575655,25.82930782580295
2020-11-18T17:47:50Z,28045,21.52,352,18.646734814230538,1.9733774615058228,30112.963685496343,0,35.4407807679382,24.13654388523715
2020-11-18T17:48:00Z,28441.6,21.53,352,18.932351084565404,1.972933212792913,30531.833190918627,0,35.93740856360636,24.505578722968544
2020-11-18T17:48:10Z,28447.5,21.54,352,18.932303318036503,1.972989615138246,30531.764348074747,0,35.937326940882905,24.49985362109274
2020-11-18T17:48:20Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,35.91483398242163,24.48287479528899
2020-11-18T17:48:30Z,28419.9,21.54,352,18.912115250300914,1.9730249134735058,30502.182159965396,0,35.90225316090702,24.473378817433005
2020-11-18T17:48:40Z,28425.8,21.54,352,18.916430606451986,1.9730173670296858,30508.505894210615,0,35.90975082344379,24.479037980109634
2020-11-18T17:48:50Z,28425.8,21.54,352,18.916430606451986,1.9730173670296858,30508.505894210615,0,35.90975082344379,24.479037980109634
2020-11-18T17:49:00Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,35.91483398242163,24.48287479528899
2020-11-18T17:49:10Z,28439.6,21.54,352,18.926524595270244,1.9729997176926717,30523.29698947781,0,35.92728771486933,24.4922753159428
2020-11-18T17:49:20Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,35.91483398242163,24.48287479528899
2020-11-18T17:49:30Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,35.91483398242163,24.48287479528899
2020-11-18T17:49:40Z,28435.7,21.56,352,18.91495178532867,1.9731325673772309,30506.34109643389,0,35.90718415593993,24.4657908421259
2020-11-18T17:49:50Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,35.91213819955539,24.46952841013125
2020-11-18T17:50:00Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,35.91213819955539,24.46952841013125
2020-11-18T17:50:10Z,28449.5,21.54,352,18.933766318148972,1.9729870576510082,30533.907982292523,0,35.9398685160573,24.501772226709374
2020-11-18T17:50:20Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,35.91213819955539,24.46952841013125
2020-11-18T17:50:30Z,28449.5,21.54,352,18.933766318148972,1.9729870576510082,30533.907982292523,0,35.9398685160573,24.501772226709374
2020-11-18T17:50:40Z,28455.4,21.56,352,18.92935544999278,1.9731073784142947,30527.447239927977,0,35.93220841142484,24.484671095784737
2020-11-18T17:50:50Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,35.93983000409979,24.49042179514526
2020-11-18T17:51:00Z,28435.7,21.56,352,18.91495178532867,1.9731325673772309,30506.34109643389,0,35.90718415593993,24.4657908421259
2020-11-18T17:51:10Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,35.93983000409979,24.49042179514526
2020-11-18T17:51:20Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,35.93983000409979,24.49042179514526
2020-11-18T17:51:30Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,35.93983000409979,24.49042179514526
2020-11-18T17:51:40Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,35.93983000409979,24.49042179514526
2020-11-18T17:51:50Z,28461.4,21.57,352,18.929380676678196,1.973163624846628,30527.485319128195,0,35.93225355958917,24.479049051620827
2020-11-18T17:52:00Z,28465.3,21.57,352,18.93223172754298,1.9731586393465943,30531.662830033754,0,35.93720657718905,24.482785344501043
2020-11-18T17:52:10Z,28449.5,21.56,352,18.92504152925578,1.9731149218179833,30521.126114212453,0,35.924713841661216,24.479016409098094
2020-11-18T17:52:20Z,28522.7,21.56,352,18.978571427646557,1.9730213626808342,30599.550713251414,0,36.017697062551484,24.549184624275792
2020-11-18T17:52:30Z,28522.7,21.56,352,18.978571427646557,1.9730213626808342,30599.550713251414,0,36.017697062551484,24.549184624275792
2020-11-18T17:52:40Z,28534.6,21.56,352,18.98727534349904,1.9730061591449124,30612.300023310472,0,36.03281313490566,24.56059416967842
2020-11-18T17:52:50Z,28518.7,21.56,352,18.975645845295777,1.9730264735036038,30595.26522810682,0,36.01261602654104,24.545349634757656
2020-11-18T17:53:00Z,26739.8,21.53,352,17.692003347350692,1.9751271599447937,28707.310421001577,0,33.774184195060435,22.87929798643049
2020-11-18T17:53:10Z,26584.9,21.52,352,17.583634504826584,1.975264761480342,28547.2129730823,0,33.58436650333783,22.742528742042932
2020-11-18T17:53:20Z,26601.1,21.52,352,17.595390719636697,1.9752436832739464,28564.586245421793,0,33.60496492321278,22.75793868716884
2020-11-18T17:53:30Z,26606.5,21.53,352,17.59525513281805,1.97530046299136,28564.38664169675,0,33.60472826535947,22.75250609750644
2020-11-18T17:53:40Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,33.61375409862741,22.759257267364344
2020-11-18T17:53:50Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,33.61375409862741,22.759257267364344
2020-11-18T17:54:00Z,26613.6,21.52,352,17.604462476193607,1.9752274213186258,28577.991531681702,0,33.62085874618003,22.769829953471458
2020-11-18T17:54:10Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,33.61375409862741,22.759257267364344
2020-11-18T17:54:20Z,26635.2,21.51,352,17.624200611099607,1.9751355067304994,28607.15496218084,0,33.655436031027506,22.80096869129251
2020-11-18T17:54:30Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,33.61833057537802,22.762680489790355
2020-11-18T17:54:40Z,26608.3,21.53,352,17.596561162817206,1.9752981214331373,28566.316606026765,0,33.607016505297025,22.754217638402828
2020-11-18T17:54:50Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,33.61833057537802,22.762680489790355
2020-11-18T17:55:00Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,33.61833057537802,22.762680489790355
2020-11-18T17:55:10Z,26626.2,21.53,352,17.609549498154234,1.975274837994108,28585.509012953575,0,33.62977176110402,22.771238822701573
2020-11-18T17:55:20Z,26608.3,21.53,352,17.596561162817206,1.9752981214331373,28566.316606026765,0,33.607016505297025,22.754217638402828
2020-11-18T17:55:30Z,26638.8,21.53,352,17.61869277093288,1.9752584507762898,28599.01873432962,0,33.6457894063616,22.78322115314032
2020-11-18T17:55:40Z,26626.2,21.53,352,17.609549498154234,1.975274837994108,28585.509012953575,0,33.62977176110402,22.771238822701573
2020-11-18T17:55:50Z,26611.8,21.53,352,17.599100696767703,1.9752935685114323,28570.069313597498,0,33.61146585972488,22.757545679882412
2020-11-18T17:56:00Z,26633.4,21.53,352,17.61477416014244,1.9752654736427528,28593.22885551798,0,33.63892470335938,22.778085773763785
2020-11-18T17:56:10Z,26620.8,21.53,352,17.605631115973853,1.9752818616546066,28579.719127918233,0,33.62290705072273,22.766103775496862
2020-11-18T17:56:20Z,26620.8,21.53,352,17.605631115973853,1.9752818616546066,28579.719127918233,0,33.62290705072273,22.766103775496862
2020-11-18T17:56:30Z,26633.4,21.53,352,17.61477416014244,1.9752654736427528,28593.22885551798,0,33.63892470335938,22.778085773763785
2020-11-18T17:56:40Z,26647.8,21.54,352,17.621164071734945,1.9753105450413837,28602.670843757132,0,33.65011948776177,22.781199029848114
2020-11-18T17:56:50Z,26647.8,21.53,352,17.625224006603567,1.9752467467553043,28608.668526422873,0,33.6572305710057,22.791780435082835
2020-11-18T17:57:00Z,26649.6,21.53,352,17.626530286387734,1.9752444060645935,28610.59848395269,0,33.65951880288069,22.79349233891547
2020-11-18T17:57:10Z,26642.4,21.53,352,17.621305232549798,1.9752537690544174,28602.87865205579,0,33.650365873273124,22.786644818471817
2020-11-18T17:57:20Z,23549.8,21.49,352,15.407583718138484,1.979075583700401,25307.821838962373,0,29.74361978528047,19.906082553593652
2020-11-18T17:57:30Z,24844.8,21.49,352,16.33733470310908,1.977355389631734,26697.762883006595,0,31.39158734528813,21.124218842478726
2020-11-18T17:57:40Z,24844.8,21.49,352,16.33733470310908,1.977355389631734,26697.762883006595,0,31.39158734528813,21.124218842478726
2020-11-18T17:57:50Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,31.409582509423213,21.127810455682816
2020-11-18T17:58:00Z,24851.4,21.51,352,16.3345606144764,1.9774739928178349,26693.629970516937,0,31.386687205285437,21.11083450471776
2020-11-18T17:58:10Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,31.409582509423213,21.127810455682816
2020-11-18T17:58:20Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,31.409582509423213,21.127810455682816
2020-11-18T17:58:30Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,31.409582509423213,21.127810455682816
2020-11-18T17:58:40Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,31.409582509423213,21.127810455682816
2020-11-18T17:58:50Z,24877.7,21.51,352,16.3534954893485,1.9774392542632955,26721.844786465357,0,31.420139776237146,21.13563880153002
2020-11-18T17:59:00Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,31.421880323653046,21.132051410567964
2020-11-18T17:59:10Z,24872.7,21.52,352,16.346130293613296,1.977509506013442,26710.8708344156,0,31.40712863662042,21.12111541596952
2020-11-18T17:59:20Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,31.421880323653046,21.132051410567964
2020-11-18T17:59:30Z,24890.8,21.52,352,16.359159577406125,1.9774856037970894,26730.284604048702,0,31.43014634856576,21.138179632736172
2020-11-18T17:59:40Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,31.415521839718483,21.127337537278176
2020-11-18T17:59:50Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,31.421880323653046,21.132051410567964
2020-11-18T18:00:00Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,31.415521839718483,21.127337537278176
2020-11-18T18:00:10Z,24890.8,21.52,352,16.359159577406125,1.9774856037970894,26730.284604048702,0,31.43014634856576,21.138179632736172
2020-11-18T18:00:20Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,31.415521839718483,21.127337537278176
2020-11-18T18:00:30Z,24892.5,21.52,352,16.36038338065705,1.9774833590235106,26732.107995180704,0,31.432308231220873,21.13978243338482
2020-11-18T18:00:40Z,24885.9,21.52,352,16.355632200577165,1.9774920742055193,26725.02894572321,0,31.42391503791844,21.133559876423668
2020-11-18T18:00:50Z,24890.8,21.51,352,16.362927824321215,1.977421953881262,26735.89852954643,0,31.43680243455171,21.14799508489981
2020-11-18T18:01:00Z,24897.4,21.52,352,16.363910869623428,1.9774768889725067,26737.36365043978,0,31.438539538232522,21.14440235139527
2020-11-18T18:01:10Z,24897.4,21.52,352,16.363910869623428,1.9774768889725067,26737.36365043978,0,31.438539538232522,21.14440235139527
2020-11-18T18:01:20Z,24892.5,21.51,352,16.364151911426926,1.9774197089326244,26737.722296535678,0,31.43896476283762,21.149598634994206
2020-11-18T18:01:30Z,24892.5,21.51,352,16.364151911426926,1.9774197089326244,26737.722296535678,0,31.43896476283762,21.149598634994206
2020-11-18T18:01:40Z,24899.1,21.52,352,16.3651347117767,1.977474644322946,26739.18704050798,0,31.44070141962635,21.14600520814049
2020-11-18T18:01:50Z,24241.1,21.51,352,15.895847572379871,1.9782822434150882,26038.877489242477,0,30.61038748120843,20.536218040271287
2020-11-18T18:02:00Z,23097,21.48,352,15.087370968603452,1.9796177892159084,24827.00921623125,0,29.173549847351584,19.491219199650285
2020-11-18T18:02:10Z,23072.9,21.49,352,15.066689382152475,1.9797135718541774,24795.91737693503,0,29.13668616686622,19.459640505047016
2020-11-18T18:02:20Z,23047.3,21.48,352,15.051879219862336,1.9796844067132247,24773.649035599305,0,29.110283964921255,19.444732827091777
2020-11-18T18:02:30Z,23038.3,21.49,352,15.041988629782228,1.9797599513407373,24758.776864291733,0,29.092650946623987,19.427295814013636
2020-11-18T18:02:40Z,23042.8,21.49,352,15.045200911260881,1.9797539186253255,24763.60728448242,0,29.098378078583696,19.431502144009503
2020-11-18T18:02:50Z,23044.3,21.49,352,15.046271687977702,1.9797519077667662,24765.217424100956,0,29.10028712204263,19.432904277232925
2020-11-18T18:03:00Z,23048.8,21.49,352,15.049484066796188,1.9797458753308423,24770.047841621545,0,29.106014250836566,19.43711074657321
2020-11-18T18:03:10Z,23048.8,21.51,352,15.042555620057072,1.9798728027446326,24759.630042648292,0,29.09366250769741,19.419077583643904
2020-11-18T18:03:20Z,23054.8,21.51,352,15.046836920948016,1.9798647612189337,24766.06793470811,0,29.10129552012975,19.424681140142244
2020-11-18T18:03:30Z,23057.9,21.49,352,15.055980433684038,1.9797336770455782,24779.816013155534,0,29.11759577069856,19.445617481668407
2020-11-18T18:03:40Z,23054.8,21.51,352,15.046836920948016,1.9798647612189337,24766.06793470811,0,29.10129552012975,19.424681140142244
2020-11-18T18:03:50Z,23048.8,21.49,352,15.049484066796188,1.9797458753308423,24770.047841621545,0,29.106014250836566,19.43711074657321
2020-11-18T18:04:00Z,23054.8,21.49,352,15.053767352102815,1.9797378324090862,24776.488395200853,0,29.113650418868776,19.442719534912094
2020-11-18T18:04:10Z,23059.4,21.51,352,15.050119339458831,1.9798585963013564,24771.00364955927,0,29.107147493488633,19.428977325783038
2020-11-18T18:04:20Z,23056.4,21.51,352,15.047978623088996,1.9798626168749545,24767.784705326845,0,29.103330989403627,19.426175453213062
2020-11-18T18:04:30Z,23056.4,21.49,352,15.054909583432654,1.9797356876929124,24778.205875554173,0,29.11568672963127,19.44421524317529
2020-11-18T18:04:40Z,23060.9,21.51,352,15.051189709800793,1.979856586049466,24772.613121344,0,29.109055745138114,19.430378279461937
2020-11-18T18:04:50Z,23065.4,21.49,352,15.061334806571661,1.9797236241584937,24787.866697825615,0,29.127140972078863,19.452628848263753
2020-11-18T18:05:00Z,23071.4,21.51,352,15.058682529100858,1.9798425149379957,24783.87941764999,0,29.122413499348816,19.440185279871788
2020-11-18T18:05:10Z,23060.9,21.51,352,15.051189709800793,1.979856586049466,24772.613121344,0,29.109055745138114,19.430378279461937
2020-11-18T18:05:20Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,29.129050011563745,19.454031156406618
2020-11-18T18:05:30Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,29.129050011563745,19.454031156406618
2020-11-18T18:05:40Z,23060.9,21.49,352,15.05812215851375,1.9797296558208233,24783.03628769089,0,29.12141385204189,19.448421993481517
2020-11-18T18:05:50Z,23066.9,21.51,352,15.055471272209303,1.9798485452746635,24779.051006273177,0,29.116688749116094,19.435982210129765
2020-11-18T18:06:00Z,23062.4,21.49,352,15.059193033091539,1.9797276452434047,24784.6464246249,0,29.12332289231794,19.4498242668009
2020-11-18T18:06:10Z,23060.9,21.49,352,15.05812215851375,1.9797296558208233,24783.03628769089,0,29.12141385204189,19.448421993481517
2020-11-18T18:06:20Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,29.129050011563745,19.454031156406618
2020-11-18T18:06:30Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,29.129050011563745,19.454031156406618
2020-11-18T18:06:40Z,20167.4,21.46,352,13.016829573217379,1.9834603488968159,21690.379039951327,0,25.454640473173868,16.78880432308096
2020-11-18T18:06:50Z,20119.9,21.46,352,12.98341269124133,1.9835253851066164,21639.34557046646,0,25.394133228966588,16.74507404829027
2020-11-18T18:07:00Z,20126.5,21.47,352,12.985066358307163,1.9835794779180338,21641.87154047531,0,25.397128116159806,16.743377993364042
