date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T12:28:20Z,27890.9,20.99,352,18.762945118124087,1.970172933118345,30283.408418724484,0,30.273947054629648,20.533625708387834
2020-11-17T12:28:30Z,27908.2,21.01,352,18.767009753112102,1.9702795546111054,30289.37347810719,0,30.279912114012355,20.52853285680337
2020-11-17T12:28:40Z,27908.2,20.99,352,18.77573195912902,1.9701506194812242,30302.16298997114,0,30.292701625876305,20.54763457321542
2020-11-17T12:28:50Z,27902.4,21.01,352,18.762724731574668,1.9702870341528977,30283.088421166143,0,30.27362705707131,20.523840523605106
2020-11-17T12:29:00Z,27908.2,21.01,352,18.767009753112102,1.9702795546111054,30289.37347810719,0,30.279912114012355,20.52853285680337
2020-11-17T12:29:10Z,27910.1,21.01,352,18.768413491492293,1.9702771045078953,30291.43237530535,0,30.281971011210516,20.530070027637553
2020-11-17T12:29:20Z,27908.2,21.01,352,18.767009753112102,1.9702795546111054,30289.37347810719,0,30.279912114012355,20.52853285680337
2020-11-17T12:29:30Z,27898.6,21.01,352,18.75991736458638,1.9702919347705172,30278.970623330857,0,30.26950925923602,20.520766304164844
2020-11-17T12:29:40Z,27927.4,21.01,352,18.78119545339979,1.9702547977516245,30310.179158737756,0,30.30071779464292,20.544066990087774
2020-11-17T12:29:50Z,27910.1,20.99,352,18.777136355217465,1.970148169079019,30304.222738651035,0,30.2947613745562,20.549173186967813
2020-11-17T12:30:00Z,27921.6,21.01,352,18.776910060022814,1.9702622758999395,30303.894113445018,0,30.294432749350182,20.539374242850577
2020-11-17T12:30:10Z,27915.8,21.01,352,18.772624778961095,1.9702697544692762,30297.609064634027,0,30.28814770053919,20.534681620676324
2020-11-17T12:30:20Z,27921.6,21.01,352,18.776910060022814,1.9702622758999395,30303.894113445018,0,30.294432749350182,20.539374242850577
2020-11-17T12:30:30Z,27917.8,21.02,352,18.769742189559047,1.9703316281684258,30293.38280884472,0,30.283921444749883,20.526754084731824
2020-11-17T12:30:40Z,27929.3,21.02,352,18.77823706430131,1.9703168015727168,30305.841962239516,0,30.29638059814468,20.536054266162314
2020-11-17T12:30:50Z,27877.5,21.02,352,18.73997667834002,1.9703835987671499,30249.72149285225,0,30.240260128757416,20.494166893073363
2020-11-17T12:31:00Z,27877.5,21.02,352,18.73997667834002,1.9703835987671499,30249.72149285225,0,30.240260128757416,20.494166893073363
2020-11-17T12:31:10Z,27867.9,21.02,352,18.732886934605745,1.9703959818532235,30239.32075734705,0,30.229859393252216,20.486405077733238
2020-11-17T12:31:20Z,27867.9,21.02,352,18.732886934605745,1.9703959818532235,30239.32075734705,0,30.229859393252216,20.486405077733238
2020-11-17T12:31:30Z,27862.1,21.02,352,18.728603696950756,1.9704034638588586,30233.036974983523,0,30.223575610888687,20.48171581368786
2020-11-17T12:31:40Z,27850.6,21.02,352,18.72011140290197,1.9704183001121647,30220.57774094464,0,30.2111163768498,20.472418504892754
2020-11-17T12:31:50Z,27856.4,21.02,352,18.724394417715697,1.9704108172736758,30226.861530273047,0,30.217400166178212,20.477107520899075
2020-11-17T12:32:00Z,27839.1,21.02,352,18.711619550751195,1.9704331380164342,30208.11849309356,0,30.198657128998725,20.4631216879571
2020-11-17T12:32:10Z,27839.1,21.02,352,18.711619550751195,1.9704331380164342,30208.11849309356,0,30.198657128998725,20.4631216879571
2020-11-17T12:32:20Z,27827.7,21.02,352,18.70320197701929,1.970447848524436,30195.767572892273,0,30.186306208797436,20.453906198446084
2020-11-17T12:32:30Z,27839.1,21.02,352,18.711619550751195,1.9704331380164342,30208.11849309356,0,30.198657128998725,20.4631216879571
2020-11-17T12:32:40Z,27841.1,21.02,352,18.713096362857005,1.9704305573927714,30210.285319799117,0,30.200823955704283,20.464738490349614
2020-11-17T12:32:50Z,27846.8,21.02,352,18.71730535069438,1.9704232028892255,30216.460773617626,0,30.20699940952279,20.46934645879453
2020-11-17T12:33:00Z,27835.3,21.02,352,18.708813644578917,1.970438041338918,30204.001521201775,0,30.19454015710694,20.46004980440325
2020-11-17T12:33:10Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,30.200624051751735,20.459833590075654
2020-11-17T12:33:20Z,27848.7,21.03,352,18.714361726476344,1.9704851880811118,30212.143474285567,0,30.202682110190732,20.46136888632072
2020-11-17T12:33:30Z,27823.8,21.03,352,18.695980040097776,1.9705173160662632,30185.17204702169,0,30.175710682926855,20.44124948954273
2020-11-17T12:33:40Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,30.200624051751735,20.459833590075654
2020-11-17T12:33:50Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,30.200624051751735,20.459833590075654
2020-11-17T12:34:00Z,27835.3,21.03,352,18.704469316527746,1.970502476879319,30197.628738322433,0,30.188167374227596,20.45054129396698
2020-11-17T12:34:10Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,30.200624051751735,20.459833590075654
2020-11-17T12:34:20Z,27841.1,21.03,352,18.70875103227479,1.9704949933932565,30203.911238273733,0,30.194449874178897,20.45522778185767
2020-11-17T12:34:30Z,27841.1,21.03,352,18.70875103227479,1.9704949933932565,30203.911238273733,0,30.194449874178897,20.45522778185767
2020-11-17T12:34:40Z,27841.1,21.03,352,18.70875103227479,1.9704949933932565,30203.911238273733,0,30.194449874178897,20.45522778185767
2020-11-17T12:34:50Z,27854.5,21.03,352,18.718643701866515,1.97047770556451,30218.425966142346,0,30.20896460204751,20.466055663124187
2020-11-17T12:35:00Z,27848.7,21.04,352,18.71001674550948,1.9705496141776768,30205.769945127937,0,30.1963085810331,20.451861161645443
2020-11-17T12:35:10Z,27837.2,21.04,352,18.701528941269128,1.9705644505307196,30193.31584388607,0,30.183854479791236,20.442573139922803
2020-11-17T12:35:20Z,27848.7,21.04,352,18.71001674550948,1.9705496141776768,30205.769945127937,0,30.1963085810331,20.451861161645443
2020-11-17T12:35:30Z,27841.1,21.04,352,18.704407364513305,1.9705594188871314,30197.53941019415,0,30.188078046099314,20.445722935705824
2020-11-17T12:35:40Z,27852.5,21.04,352,18.712821508345527,1.9705447120929769,30209.885210345623,0,30.20042384625079,20.45493035508497
2020-11-17T12:35:50Z,27841.1,21.04,352,18.704407364513305,1.9705594188871314,30197.53941019415,0,30.188078046099314,20.445722935705824
2020-11-17T12:36:00Z,27854.5,21.04,352,18.714297718680843,1.9705421321207133,30212.05113880534,0,30.202589774710503,20.456545741599577
2020-11-17T12:36:10Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,30.18356828060895,20.432863287090772
2020-11-17T12:36:20Z,27854.5,21.06,352,18.7056107400874,1.9706709537143152,30199.308243351024,0,30.18984687925619,20.43754347745021
2020-11-17T12:36:30Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,30.18356828060895,20.432863287090772
2020-11-17T12:36:40Z,27856.4,21.06,352,18.70701249601558,1.9706685030880589,30201.365024911418,0,30.191903660816582,20.43907667040102
2020-11-17T12:36:50Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,30.18356828060895,20.432863287090772
2020-11-17T12:37:00Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,30.18356828060895,20.432863287090772
2020-11-17T12:37:10Z,27860.2,21.06,352,18.70981604401576,1.9706636019704216,30205.47858691437,0,30.196017222819535,20.442143096486877
2020-11-17T12:37:20Z,27867.9,21.06,352,18.715497065347638,1.970653671309832,30213.813957982475,0,30.204352593887638,20.448356808352393
2020-11-17T12:37:30Z,27860.2,21.06,352,18.70981604401576,1.9706636019704216,30205.47858691437,0,30.196017222819535,20.442143096486877
2020-11-17T12:37:40Z,27856.4,21.06,352,18.70701249601558,1.9706685030880589,30201.365024911418,0,30.191903660816582,20.43907667040102
2020-11-17T12:37:50Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,30.204150588764893,20.443457137904428
2020-11-17T12:38:00Z,27856.4,21.07,352,18.70267117099398,1.9707328982760526,30194.996529872733,0,30.185535165777896,20.429583600651124
2020-11-17T12:38:10Z,27867.9,21.07,352,18.71115375533712,1.9707180674092415,30207.442891637576,0,30.19798152754274,20.438859390659886
2020-11-17T12:38:20Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,30.204150588764893,20.443457137904428
2020-11-17T12:38:30Z,27856.4,21.07,352,18.70267117099398,1.9707328982760526,30194.996529872733,0,30.185535165777896,20.429583600651124
2020-11-17T12:38:40Z,27860.2,21.07,352,18.705474063098222,1.9707279974596954,30199.109242222257,0,30.18964787812742,20.432648590056107
2020-11-17T12:38:50Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,30.204150588764893,20.443457137904428
2020-11-17T12:39:00Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,30.204150588764893,20.443457137904428
2020-11-17T12:39:10Z,27873.6,21.08,352,18.711015697946006,1.9707751031130651,30207.24186379627,0,30.197780499701434,20.43396341745009
2020-11-17T12:39:20Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,30.204056490271594,20.43863975888902
2020-11-17T12:39:30Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,30.204056490271594,20.43863975888902
2020-11-17T12:39:40Z,27890.9,21.08,352,18.723774629888158,1.9707527980293102,30225.96161857065,0,30.216500254475815,20.447912183750287
2020-11-17T12:39:50Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,30.204056490271594,20.43863975888902
2020-11-17T12:40:00Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,30.204056490271594,20.43863975888902
2020-11-17T12:40:10Z,27887,21.08,352,18.72089825174974,1.9707578260177483,30221.74156092553,0,30.212280196830694,20.44476756737009
2020-11-17T12:40:20Z,27887,21.08,352,18.72089825174974,1.9707578260177483,30221.74156092553,0,30.212280196830694,20.44476756737009
2020-11-17T12:40:30Z,27892.8,21.09,352,18.720831677279925,1.9708147256237665,30221.64541524234,0,30.212184051147503,20.439949073338184
2020-11-17T12:40:40Z,27898.6,21.08,352,18.7294537817659,1.9707428715312243,30234.293522675325,0,30.22483215858049,20.45412095076457
2020-11-17T12:40:50Z,27892.8,21.09,352,18.720831677279925,1.9708147256237665,30221.64541524234,0,30.212184051147503,20.439949073338184
2020-11-17T12:41:00Z,27898.6,21.09,352,18.725108497824017,1.9708072490483834,30227.920098502993,0,30.21845873440816,20.444623636792556
2020-11-17T12:41:10Z,27902.4,21.09,352,18.72791061344936,1.970802350829418,30232.03109601613,0,30.222569731921293,20.447686349341144
2020-11-17T12:41:20Z,27892.8,21.09,352,18.720831677279925,1.9708147256237665,30221.64541524234,0,30.212184051147503,20.439949073338184
2020-11-17T12:41:30Z,27887,21.09,352,18.71655496885217,1.9708222026177014,30215.370728542544,0,30.20590936444771,20.435274634432005
2020-11-17T12:41:40Z,27904.3,21.09,352,18.729311689306858,1.9707999017873254,30234.0865942192,0,30.224625230124364,20.449217725661402
2020-11-17T12:41:50Z,27898.6,21.11,352,18.716422913928835,1.9709359725671858,30215.180003775622,0,30.205718639680786,20.42564655297554
2020-11-17T12:42:00Z,27915.8,21.11,352,18.729100626947556,1.9709138058332587,30233.779983035387,0,30.22431861894055,20.43949680279428
2020-11-17T12:42:10Z,27904.3,21.11,352,18.720624139905873,1.970928626207247,30221.343953720818,0,30.211882589625983,20.430236340158913
2020-11-17T12:42:20Z,27910.1,21.11,352,18.724899182671162,1.9709211513783433,30227.616039750137,0,30.218154675655303,20.43490677324051
2020-11-17T12:42:30Z,27910.1,21.11,352,18.724899182671162,1.9709211513783433,30227.616039750137,0,30.218154675655303,20.43490677324051
2020-11-17T12:42:40Z,27915.8,21.12,352,18.72475736143615,1.970978153194381,30227.409471396386,0,30.21794810730155,20.430010539765817
2020-11-17T12:42:50Z,27921.6,21.11,352,18.733375891822824,1.9709063318336337,30240.052062288745,0,30.23059069819391,20.444167482479102
2020-11-17T12:43:00Z,27910.1,21.12,352,18.720556899409004,1.9709854982891712,30221.24680032603,0,30.211785436231192,20.425422659183706
2020-11-17T12:43:10Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,30.224218892030475,20.434679032708264
2020-11-17T12:43:20Z,27917.8,21.12,352,18.726231233394667,1.9709755760638157,30229.571811342936,0,30.2201104472481,20.431620350877974
2020-11-17T12:43:30Z,27929.3,21.12,352,18.734706255543887,1.9709607585277658,30242.00525817442,0,30.232543894079583,20.440877051575136
2020-11-17T12:43:40Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,30.224218892030475,20.434679032708264
2020-11-17T12:43:50Z,27915.8,21.12,352,18.72475736143615,1.970978153194381,30227.409471396386,0,30.21794810730155,20.430010539765817
2020-11-17T12:44:00Z,27929.3,21.12,352,18.734706255543887,1.9709607585277658,30242.00525817442,0,30.232543894079583,20.440877051575136
2020-11-17T12:44:10Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,30.224218892030475,20.434679032708264
2020-11-17T12:44:20Z,27927.4,21.12,352,18.73330600413748,1.970963206529065,30239.95103744752,0,30.230489673352686,20.43934764993984
2020-11-17T12:44:30Z,27923.5,21.13,352,18.72608890981573,1.9710325689788746,30229.3644980531,0,30.219903133958265,20.426725069689844
2020-11-17T12:44:40Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,30.224218892030475,20.434679032708264
2020-11-17T12:44:50Z,27935.1,21.13,352,18.734635851440824,1.971017624338965,30241.903466930136,0,30.2324421028353,20.436058138836373
2020-11-17T12:45:00Z,27935.1,21.13,352,18.734635851440824,1.971017624338965,30241.903466930136,0,30.2324421028353,20.436058138836373
2020-11-17T12:45:10Z,27929.3,21.13,352,18.730362324662515,1.9710250964499723,30235.63398418965,0,30.226172620094815,20.431391542160043
2020-11-17T12:45:20Z,27940.8,21.13,352,18.738835805766886,1.9710102814646704,30248.06485183228,0,30.238603487737446,20.44064439795221
2020-11-17T12:45:30Z,27929.3,21.13,352,18.730362324662515,1.9710250964499723,30235.63398418965,0,30.226172620094815,20.431391542160043
2020-11-17T12:45:40Z,27946.6,21.13,352,18.743109554449575,1.9710028101824408,30254.334327840417,0,30.244872963745582,20.445311240870367
2020-11-17T12:45:50Z,27935.1,21.14,352,18.7302925820343,1.971081952214407,30235.533149038063,0,30.226071784943226,20.42657628440692
2020-11-17T12:46:00Z,27940.8,21.13,352,18.738835805766886,1.9710102814646704,30248.06485183228,0,30.238603487737446,20.44064439795221
2020-11-17T12:46:10Z,27946.6,21.14,352,18.73876430453352,1.9710671389645127,30247.961445044737,0,30.2385000809499,20.435825055522653
2020-11-17T12:46:20Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,30.251036435615163,20.445154745023125
2020-11-17T12:46:30Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,30.251036435615163,20.445154745023125
2020-11-17T12:46:40Z,27940.8,21.14,352,18.734491554731644,1.9710746097896166,30241.693262635203,0,30.232231898540366,20.431160396928064
2020-11-17T12:46:50Z,27948.5,21.14,352,18.740164022761043,1.9710646917161065,30250.014814408383,0,30.24055345031355,20.43735316032561
2020-11-17T12:47:00Z,27946.6,21.14,352,18.73876430453352,1.9710671389645127,30247.961445044737,0,30.2385000809499,20.435825055522653
2020-11-17T12:47:10Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,30.251036435615163,20.445154745023125
2020-11-17T12:47:20Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,30.251036435615163,20.445154745023125
2020-11-17T12:47:30Z,27954.3,21.14,352,18.744436921080087,1.971057221445713,30256.28299232447,0,30.246821628229636,20.442017983680838
2020-11-17T12:47:40Z,27946.6,21.14,352,18.73876430453352,1.9710671389645127,30247.961445044737,0,30.2385000809499,20.435825055522653
2020-11-17T12:47:50Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,30.251036435615163,20.445154745023125
2020-11-17T12:48:00Z,27954.3,21.14,352,18.744436921080087,1.971057221445713,30256.28299232447,0,30.246821628229636,20.442017983680838
2020-11-17T12:48:10Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,30.252767907375038,20.436959089866658
2020-11-17T12:48:20Z,27946.6,21.16,352,18.730078785668137,1.9711957650167709,30235.222428356465,0,30.22576106426163,20.416870196983794
2020-11-17T12:48:30Z,27965.9,21.16,352,18.744290890063656,1.9711709112511175,30256.07171673978,0,30.246610352644947,20.43237861963017
2020-11-17T12:48:40Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,30.252767907375038,20.436959089866658
2020-11-17T12:48:50Z,27958.2,21.16,352,18.738620627460154,1.9711808264480395,30247.753611332468,0,30.23829224723763,20.42619115692162
2020-11-17T12:49:00Z,27946.6,21.16,352,18.730078785668137,1.9711957650167709,30235.222428356465,0,30.22576106426163,20.416870196983794
2020-11-17T12:49:10Z,27965.9,21.16,352,18.744290890063656,1.9711709112511175,30256.07171673978,0,30.246610352644947,20.43237861963017
2020-11-17T12:49:20Z,27965.9,21.16,352,18.744290890063656,1.9711709112511175,30256.07171673978,0,30.246610352644947,20.43237861963017
2020-11-17T12:49:30Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,30.252767907375038,20.436959089866658
2020-11-17T12:49:40Z,27977.4,21.16,352,18.752759830907944,1.971156104210354,30268.494850142106,0,30.25903348604727,20.44162004208699
2020-11-17T12:49:50Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,30.252767907375038,20.436959089866658
2020-11-17T12:50:00Z,27971.6,21.17,352,18.744143912530255,1.9712278711436435,30255.85756544726,0,30.24639620135242,20.427481009494795
2020-11-17T12:50:10Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,30.252767907375038,20.436959089866658
2020-11-17T12:50:20Z,27983.2,21.16,352,18.757031289491078,1.9711486369343552,30274.76042545192,0,30.265299061357087,20.446281118222814
2020-11-17T12:50:30Z,27973.6,21.16,352,18.749961349673764,1.9711609967900454,30264.389816219456,0,30.25492845212462,20.438566300772024
2020-11-17T12:50:40Z,27983.2,21.17,352,18.752684722109095,1.971212937086205,30268.386134992918,0,30.258924770898084,20.43679867653974
2020-11-17T12:50:50Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,30.26097686290774,20.43832489335556
2020-11-17T12:51:00Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,30.252660487801435,20.432139781094392
2020-11-17T12:51:10Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,30.252660487801435,20.432139781094392
2020-11-17T12:51:20Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,30.252660487801435,20.432139781094392
2020-11-17T12:51:30Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,30.252660487801435,20.432139781094392
2020-11-17T12:51:40Z,27973.6,21.17,352,18.74561643402106,1.9712252961870516,30258.017664601488,0,30.248556300506653,20.429087468469852
2020-11-17T12:51:50Z,27990.9,21.17,352,18.758354299376226,1.9712030248838799,30276.702505649315,0,30.26724114155448,20.442983953201775
2020-11-17T12:52:00Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,30.26097686290774,20.43832489335556
2020-11-17T12:52:10Z,27996.7,21.17,352,18.762625020047906,1.9711955590355605,30282.966780944644,0,30.273505416849808,20.447643136871072
2020-11-17T12:52:20Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,30.260867385801472,20.43350445243571
2020-11-17T12:52:30Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,30.26097686290774,20.43832489335556
2020-11-17T12:52:40Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,30.252660487801435,20.432139781094392
2020-11-17T12:52:50Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,30.26097686290774,20.43832489335556
2020-11-17T12:53:00Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,30.260867385801472,20.43350445243571
2020-11-17T12:53:10Z,27990.9,21.17,352,18.758354299376226,1.9712030248838799,30276.702505649315,0,30.26724114155448,20.442983953201775
2020-11-17T12:53:20Z,27990.9,21.17,352,18.758354299376226,1.9712030248838799,30276.702505649315,0,30.26724114155448,20.442983953201775
2020-11-17T12:53:30Z,27985.1,21.18,352,18.74973845674539,1.9712747809479472,30264.065763009177,0,30.254604398914342,20.428847572016462
2020-11-17T12:53:40Z,27985.1,21.18,352,18.74973845674539,1.9712747809479472,30264.065763009177,0,30.254604398914342,20.428847572016462
2020-11-17T12:53:50Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,30.260867385801472,20.43350445243571
2020-11-17T12:54:00Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,30.273393349552048,20.442818584524638
2020-11-17T12:54:10Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,30.260867385801472,20.43350445243571
2020-11-17T12:54:20Z,28014.1,21.18,352,18.7710876302791,1.9712374560708625,30295.38066403528,0,30.285919299940446,20.45213321154933
2020-11-17T12:54:30Z,27998.6,21.18,352,18.759676517835217,1.9712574042761217,30278.643399739172,0,30.269182035644338,20.439687053849227
2020-11-17T12:54:40Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,30.273393349552048,20.442818584524638
2020-11-17T12:54:50Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,30.273393349552048,20.442818584524638
2020-11-17T12:55:00Z,27996.7,21.18,352,18.75827779117432,1.9712598497450897,30276.591733442074,0,30.26713036934724,20.43816145660834
2020-11-17T12:55:10Z,27996.7,21.18,352,18.75827779117432,1.9712598497450897,30276.591733442074,0,30.26713036934724,20.43816145660834
2020-11-17T12:55:20Z,28004.4,21.18,352,18.763946389129366,1.971249939437362,30284.906378849628,0,30.27544501475479,20.444344222300124
2020-11-17T12:55:30Z,28010.2,21.18,352,18.76821637207541,1.9712424750160082,30291.16935461967,0,30.281707990524833,20.449001514481782
2020-11-17T12:55:40Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,30.273393349552048,20.442818584524638
2020-11-17T12:55:50Z,28021.8,21.18,352,18.776756672884492,1.9712275474257774,30303.695296140148,0,30.294233932045312,20.458316469998508
2020-11-17T12:56:00Z,27998.6,21.18,352,18.759676517835217,1.9712574042761217,30278.643399739172,0,30.269182035644338,20.439687053849227
2020-11-17T12:56:10Z,28010.2,21.18,352,18.76821637207541,1.9712424750160082,30291.16935461967,0,30.281707990524833,20.449001514481782
2020-11-17T12:56:20Z,28010.2,21.18,352,18.76821637207541,1.9712424750160082,30291.16935461967,0,30.281707990524833,20.449001514481782
2020-11-17T12:56:30Z,28014.1,21.19,352,18.76673907006637,1.971301737643239,30289.003992275455,0,30.279542628180618,20.442650829504537
2020-11-17T12:56:40Z,28010.2,21.19,352,18.763868482485165,1.9713067562825375,30284.79355113286,0,30.275332187038025,20.43952059719754
2020-11-17T12:56:50Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,30.281593868191887,20.44417583472698
2020-11-17T12:57:00Z,28010.2,21.19,352,18.763868482485165,1.9713067562825375,30284.79355113286,0,30.275332187038025,20.43952059719754
2020-11-17T12:57:10Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,30.287855546016186,20.44883119589812
2020-11-17T12:57:20Z,27998.6,21.19,352,18.75533062283485,1.9713216846322403,30272.27017883481,0,30.262808814739973,20.430210493102578
2020-11-17T12:57:30Z,28008.3,21.19,352,18.76247000938047,1.9713092013289935,30282.742310030786,0,30.27328094593595,20.437995632480522
2020-11-17T12:57:40Z,28010.2,21.19,352,18.763868482485165,1.9713067562825375,30284.79355113286,0,30.275332187038025,20.43952059719754
2020-11-17T12:57:50Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,30.281593868191887,20.44417583472698
2020-11-17T12:58:00Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,30.287855546016186,20.44883119589812
2020-11-17T12:58:10Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,30.287855546016186,20.44883119589812
2020-11-17T12:58:20Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,30.281593868191887,20.44417583472698
2020-11-17T12:58:30Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,30.287855546016186,20.44883119589812
2020-11-17T12:58:40Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,30.281593868191887,20.44417583472698
2020-11-17T12:58:50Z,28046.9,21.19,352,18.790883444199025,1.971259537067159,30324.414822322866,0,30.31495345822803,20.4689790977707
2020-11-17T12:59:00Z,28035.3,21.19,352,18.78234417235056,1.9712744601352876,30311.891492155024,0,30.302430128060188,20.459667429111526
2020-11-17T12:59:10Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,30.287855546016186,20.44883119589812
2020-11-17T12:59:20Z,28017.9,21.21,352,18.76084265659908,1.971425380102818,30280.35818589383,0,30.270896821798996,20.426750731207886
2020-11-17T12:59:30Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,30.287855546016186,20.44883119589812
2020-11-17T12:59:40Z,28029.5,21.19,352,18.77807470377605,1.9712819222956128,30305.629822078994,0,30.29616845798416,20.45501178019125
2020-11-17T12:59:50Z,28027.6,21.21,352,18.767979330054054,1.9714129006421781,30290.825981725095,0,30.28136461763026,20.434529278814438
2020-11-17T13:00:00Z,28041.1,21.19,352,18.786613752494766,1.9712669983924482,30318.153158902842,0,30.308691794808006,20.464323201641236
2020-11-17T13:00:10Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
2020-11-17T13:00:20Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
2020-11-17T13:00:30Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
2020-11-17T13:00:40Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,30.30219226634861,20.450007210023085
2020-11-17T13:00:50Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,30.28341500954419,20.436052952303587
2020-11-17T13:01:00Z,28027.6,21.21,352,18.767979330054054,1.9714129006421781,30290.825981725095,0,30.28136461763026,20.434529278814438
2020-11-17T13:01:10Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,30.30219226634861,20.450007210023085
2020-11-17T13:01:20Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,30.29593318405504,20.445355667319376
2020-11-17T13:01:30Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,30.29593318405504,20.445355667319376
2020-11-17T13:01:40Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,30.28341500954419,20.436052952303587
2020-11-17T13:01:50Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
