date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T13:06:30Z,25322,21.06,352,16.84807323364909,1.9739764124627808,27457.4978523695,0,32.36076310338709,22.063359944112825
2020-11-17T13:06:40Z,25318.6,21.06,352,16.845594192740712,1.9739809013414973,27453.816382819725,0,32.35708163383732,22.06059018368613
2020-11-17T13:06:50Z,25322,21.06,352,16.84807323364909,1.9739764124627808,27457.4978523695,0,32.36076310338709,22.063359944112825
2020-11-17T13:07:00Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:07:10Z,25327,21.07,352,16.847811261523017,1.9740339808871323,27457.109824991272,0,32.360375076008864,22.05793998941699
2020-11-17T13:07:20Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:07:30Z,25323.7,21.06,352,16.849312769196903,1.9739741680735272,27459.33858667365,0,32.362603837691246,22.06474483999768
2020-11-17T13:07:40Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:07:50Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:08:00Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:08:10Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:08:20Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:08:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:08:40Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:08:50Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:09:00Z,25332.1,21.07,352,16.851529118762155,1.9740272486194146,27462.630879851207,0,32.365896130868805,22.062092862851024
2020-11-17T13:09:10Z,25337.1,21.07,352,16.85517416471461,1.974020648648696,27468.043676000263,0,32.37130892701786,22.06616439861118
2020-11-17T13:09:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:09:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:09:40Z,25323.7,21.06,352,16.849312769196903,1.9739741680735272,27459.33858667365,0,32.362603837691246,22.06474483999768
2020-11-17T13:09:50Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:10:00Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:10:10Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:10:20Z,25327,21.04,352,16.85953882967583,1.9738414407707727,27474.521851951027,0,32.377787102968625,22.086436625260557
2020-11-17T13:10:30Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:10:40Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,32.36617702691525,22.06743319712733
2020-11-17T13:10:50Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:11:00Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,32.38872775502306,22.094672554247285
2020-11-17T13:11:10Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:11:20Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:11:30Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:11:40Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,32.38872775502306,22.094672554247285
2020-11-17T13:11:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:12:00Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,32.38872775502306,22.094672554247285
2020-11-17T13:12:10Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:12:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:12:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:12:40Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:12:50Z,25332.1,21.04,352,16.863259293011026,1.9738347069881916,27480.046341014517,0,32.383311592032115,22.090595315538305
2020-11-17T13:13:00Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:13:10Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:13:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:13:30Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:13:40Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:13:50Z,25352.3,21.04,352,16.877996135753047,1.9738080388866346,27501.927622734624,0,32.40519287375222,22.10706791544688
2020-11-17T13:14:00Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,32.37169922611753,22.071588008303415
2020-11-17T13:14:10Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:14:20Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:14:30Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:14:40Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:14:50Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:15:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:15:10Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,32.38872775502306,22.094672554247285
2020-11-17T13:15:20Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:15:30Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:15:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:15:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:16:00Z,25347.2,21.04,352,16.87427531365081,1.9738147714762182,27496.403144920398,0,32.399668395937994,22.102908852379517
2020-11-17T13:16:10Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:16:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,32.37711314416274,22.075661443864266
2020-11-17T13:16:30Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:16:40Z,25347.2,21.04,352,16.87427531365081,1.9738147714762182,27496.403144920398,0,32.399668395937994,22.102908852379517
2020-11-17T13:16:50Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:17:00Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:17:10Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:17:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:17:30Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:17:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:17:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,32.38263533777296,22.079816441226956
2020-11-17T13:18:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:18:10Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:18:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,32.38804925033628,22.083890059313227
2020-11-17T13:18:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:18:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:18:50Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:19:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:19:10Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:19:20Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:19:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:19:40Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,32.41360288101047,22.103118756265975
2020-11-17T13:19:50Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:20:00Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:20:10Z,25365.8,21.06,352,16.88001271172896,1.9739185970956599,27504.92373023463,0,32.40818898125222,22.099044711766165
2020-11-17T13:20:20Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:20:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:20:40Z,25365.8,21.06,352,16.88001271172896,1.9739185970956599,27504.92373023463,0,32.40818898125222,22.099044711766165
2020-11-17T13:20:50Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:21:00Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:21:10Z,25365.8,21.06,352,16.88001271172896,1.9739185970956599,27504.92373023463,0,32.40818898125222,22.099044711766165
2020-11-17T13:21:20Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,32.3935714383555,22.088045242841176
2020-11-17T13:21:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,32.39898534543798,22.09211904343194
2020-11-17T13:21:40Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:21:50Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,32.41360288101047,22.103118756265975
2020-11-17T13:22:00Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:22:10Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:22:20Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,32.40450752786728,22.096274413103824
2020-11-17T13:22:30Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,32.41360288101047,22.103118756265975
2020-11-17T13:22:40Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,32.41360288101047,22.103118756265975
2020-11-17T13:22:50Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,32.41360288101047,22.103118756265975
2020-11-17T13:23:00Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,32.41360288101047,22.103118756265975
2020-11-17T13:23:10Z,23249.9,20.96,352,15.380441741319597,1.9760962712171903,25267.079321786157,0,30.170344572803756,20.470538218403412
2020-11-17T13:23:20Z,22788.6,20.94,352,15.054085787690358,1.9765896077229748,24776.93781448996,0,29.680203065507555,20.114091497629506
2020-11-17T13:23:30Z,22822.9,20.96,352,15.071857036496146,1.9766713585812745,24803.658745980636,0,29.706923996998235,20.124657353298186
2020-11-17T13:23:40Z,22781.2,20.97,352,15.038266431205132,1.9767916238310412,24753.152530830197,0,29.656417781847793,20.082332187354247
2020-11-17T13:23:50Z,22791.6,20.98,352,15.042280010233933,1.976841579839647,24759.18875100457,0,29.662454002022166,20.082160252099793
2020-11-17T13:24:00Z,22794.6,20.98,352,15.044444367976467,1.976837532313503,24762.443362736005,0,29.6657086137536,20.08458533235168
2020-11-17T13:24:10Z,22794.6,20.98,352,15.044444367976467,1.976837532313503,24762.443362736005,0,29.6657086137536,20.08458533235168
2020-11-17T13:24:20Z,22787.2,20.98,352,15.039105678688697,1.976847516384175,24754.415318570773,0,29.657680569588372,20.078603528806994
2020-11-17T13:24:30Z,22787.2,20.98,352,15.039105678688697,1.976847516384175,24754.415318570773,0,29.657680569588372,20.078603528806994
2020-11-17T13:24:40Z,22791.6,20.99,352,15.03879032369948,1.9769055586477668,24753.9418284871,0,29.657207079504694,20.07358282216761
2020-11-17T13:24:50Z,22794.6,20.99,352,15.040954176254521,1.9769015114756743,24757.19576269951,0,29.660461013717104,20.076006773143803
2020-11-17T13:25:00Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,29.668487380310303,20.081985996488765
2020-11-17T13:25:10Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,29.668487380310303,20.081985996488765
2020-11-17T13:25:20Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,29.668487380310303,20.081985996488765
2020-11-17T13:25:30Z,22797.6,20.99,352,15.04311806186316,1.9768974643990846,24760.4496958678,0,29.663714946885392,20.07843075786377
2020-11-17T13:25:40Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,29.668487380310303,20.081985996488765
2020-11-17T13:25:50Z,22797.6,20.99,352,15.04311806186316,1.9768974643990846,24760.4496958678,0,29.663714946885392,20.07843075786377
2020-11-17T13:26:00Z,22797.6,20.99,352,15.04311806186316,1.9768974643990846,24760.4496958678,0,29.663714946885392,20.07843075786377
2020-11-17T13:26:10Z,22802,20.98,352,15.049783258429345,1.9768275488243168,24770.471400529663,0,29.67373665154726,20.090567341325745
2020-11-17T13:26:20Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,29.67699125964866,20.09299253861664
2020-11-17T13:26:30Z,22794.6,20.98,352,15.044444367976467,1.976837532313503,24762.443362736005,0,29.6657086137536,20.08458533235168
2020-11-17T13:26:40Z,22805,20.99,352,15.048455787672767,1.9768874820185638,24768.476059885732,0,29.67174131090333,20.084410064437158
2020-11-17T13:26:50Z,22812.4,20.98,352,15.0572869038929,1.9768135189578537,24781.75403747143,0,29.685019288489023,20.098974836265374
2020-11-17T13:27:00Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,29.67699125964866,20.09299253861664
2020-11-17T13:27:10Z,22808,20.98,352,15.054112236181098,1.9768194545303486,24776.980615685454,0,29.680245866703046,20.095417769665534
2020-11-17T13:27:20Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,29.672109347103913,20.08935475534
2020-11-17T13:27:30Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,29.672109347103913,20.08935475534
2020-11-17T13:27:40Z,22808,20.98,352,15.054112236181098,1.9768194545303486,24776.980615685454,0,29.680245866703046,20.095417769665534
2020-11-17T13:27:50Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,29.672109347103913,20.08935475534
2020-11-17T13:28:00Z,22802,20.98,352,15.049783258429345,1.9768275488243168,24770.471400529663,0,29.67373665154726,20.090567341325745
2020-11-17T13:28:10Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,29.672109347103913,20.08935475534
2020-11-17T13:28:20Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,29.67699125964866,20.09299253861664
2020-11-17T13:28:30Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,29.67699125964866,20.09299253861664
2020-11-17T13:28:40Z,22793.1,20.98,352,15.04336218497228,1.9768395560646295,24760.81605700119,0,29.664081308018787,20.08337278800526
2020-11-17T13:28:50Z,22797.6,20.97,352,15.05010079327542,1.976769494774737,24770.948120424437,0,29.67421337144203,20.09559524214284
2020-11-17T13:29:00Z,22800.5,20.97,352,15.052193557696311,1.9767655820072592,24774.094898245396,0,29.677360149262988,20.097940643462973
2020-11-17T13:29:10Z,22800.5,20.96,352,15.055687419178321,1.9767015809647699,24779.347570959133,0,29.682612821976726,20.10653164329424
2020-11-17T13:29:20Z,22793.1,20.96,352,15.050346075760565,1.9767115663179968,24771.31618773731,0,29.674581438754906,20.100544099567895
2020-11-17T13:29:30Z,22803.5,20.96,352,15.057852886003953,1.97669753301451,24782.603535304486,0,29.685868786322082,20.10895908447176
2020-11-17T13:29:40Z,22796.1,20.94,352,15.05950171806079,1.9765794853075238,24785.08112551136,0,29.688346376528955,20.120165487376227
2020-11-17T13:29:50Z,22796.1,20.94,352,15.05950171806079,1.9765794853075238,24785.08112551136,0,29.688346376528955,20.120165487376227
2020-11-17T13:30:00Z,22796.1,20.93,352,15.062998856522306,1.976515453006501,24790.338419756736,0,29.69360367077433,20.128770183454087
2020-11-17T13:30:10Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,29.685458663031973,20.122693361767745
2020-11-17T13:30:20Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,29.685458663031973,20.122693361767745
2020-11-17T13:30:30Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,29.685458663031973,20.122693361767745
2020-11-17T13:30:40Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,29.685458663031973,20.122693361767745
2020-11-17T13:30:50Z,22791.6,20.93,352,15.059748514242992,1.9765215269148606,24785.451415908297,0,29.68871666692589,20.125124065046656
2020-11-17T13:31:00Z,22799.1,20.93,352,15.06516579275583,1.9765114038541434,24793.596420994145,0,29.696861672011742,20.13120097138296
2020-11-17T13:31:10Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,29.685458663031973,20.122693361767745
2020-11-17T13:31:20Z,22796.1,20.93,352,15.062998856522306,1.976515453006501,24790.338419756736,0,29.69360367077433,20.128770183454087
2020-11-17T13:31:30Z,22803.5,20.93,352,15.068344025775403,1.9765054652708622,24798.374820887067,0,29.701640071904663,20.13476618825591
2020-11-17T13:31:40Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,29.691603699083373,20.122595142495395
2020-11-17T13:31:50Z,22799.1,20.93,352,15.06516579275583,1.9765114038541434,24793.596420994145,0,29.696861672011742,20.13120097138296
2020-11-17T13:32:00Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,29.691603699083373,20.122595142495395
2020-11-17T13:32:10Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,29.691603699083373,20.122595142495395
2020-11-17T13:32:20Z,22803.5,20.94,352,15.064845638754933,1.976569498444691,24793.11585256258,0,29.696381103580173,20.126158697879124
2020-11-17T13:32:30Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,29.69963842352145,20.12858843646296
2020-11-17T13:32:40Z,22802,20.94,352,15.063762395316852,1.9765715227616485,24791.487192194687,0,29.69475244321228,20.12494384127559
2020-11-17T13:32:50Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,29.691603699083373,20.122595142495395
2020-11-17T13:33:00Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,29.69963842352145,20.12858843646296
2020-11-17T13:33:10Z,22802,20.94,352,15.063762395316852,1.9765715227616485,24791.487192194687,0,29.69475244321228,20.12494384127559
2020-11-17T13:33:20Z,22803.5,20.94,352,15.064845638754933,1.976569498444691,24793.11585256258,0,29.696381103580173,20.126158697879124
2020-11-17T13:33:30Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,29.70289574240344,20.131018208881308
2020-11-17T13:33:40Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,29.69963842352145,20.12858843646296
2020-11-17T13:33:50Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,29.70289574240344,20.131018208881308
2020-11-17T13:34:00Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,29.70289574240344,20.131018208881308
2020-11-17T13:34:10Z,22821.4,20.94,352,15.07777298208472,1.976545343445592,24812.551179184215,0,29.715816430201812,20.14065663940101
2020-11-17T13:34:20Z,22813.9,20.96,352,15.065360093708966,1.9766835008615566,24793.890870214746,0,29.69715612123234,20.117374475544267
2020-11-17T13:34:30Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,29.70289574240344,20.131018208881308
2020-11-17T13:34:40Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,29.70289574240344,20.131018208881308
2020-11-17T13:34:50Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,29.69963842352145,20.12858843646296
2020-11-17T13:35:00Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,29.70289574240344,20.131018208881308
2020-11-17T13:35:10Z,22816.9,20.94,352,15.07452298047781,1.9765514156101045,24807.66520676605,0,29.710930457783647,20.13701179216531
2020-11-17T13:35:20Z,22821.4,20.94,352,15.07777298208472,1.976545343445592,24812.551179184215,0,29.715816430201812,20.14065663940101
2020-11-17T13:35:30Z,22816.9,20.94,352,15.07452298047781,1.9765514156101045,24807.66520676605,0,29.710930457783647,20.13701179216531
2020-11-17T13:35:40Z,22809.5,20.96,352,15.062183918871401,1.9766894374012092,24789.1154608357,0,29.692380711853296,20.11381406821731
2020-11-17T13:35:50Z,22813.9,20.97,352,15.061863973817802,1.9767475034839692,24788.63516922748,0,29.691900420245076,20.10877842495464
2020-11-17T13:36:00Z,22821.4,20.97,352,15.067276808034038,1.9767373857409012,24796.773371454692,0,29.700038622472285,20.11484464154601
2020-11-17T13:36:10Z,22855.6,20.97,352,15.091961950163334,1.9766912564204486,24833.88349044894,0,29.737148741466534,20.142509264408247
2020-11-17T13:36:20Z,20931.9,20.89,352,13.735709238573847,1.9787943708961153,22784.96593162129,0,27.688231182638887,18.65655237332292
2020-11-17T13:36:30Z,20709.3,20.89,352,13.576431061684566,1.979099435208184,22542.96719690445,0,27.446232447922043,18.4775357535945
2020-11-17T13:36:40Z,20699.8,20.89,352,13.569637738796015,1.9791124653622374,22532.639172306623,0,27.435904423324217,18.469900071737282
2020-11-17T13:36:50Z,20732.2,20.89,352,13.59280798237494,1.9790680292972442,22567.863126142987,0,27.471128377160582,18.49594321110449
2020-11-17T13:37:00Z,20741.7,20.89,352,13.599602497393837,1.9790550021462998,22578.19111270791,0,27.481456363725506,18.50358009210245
2020-11-17T13:37:10Z,20748.5,20.89,352,13.604466154254988,1.9790456779900256,22585.58376992968,0,27.488849020947278,18.509046706965663
2020-11-17T13:37:20Z,20748.5,20.91,352,13.598150297601363,1.979173302946009,22575.985087163877,0,27.479250338181473,18.4933420475263
2020-11-17T13:37:30Z,20745.8,20.91,352,13.59622001985792,1.9791770044128973,22573.050995058336,0,27.476316246075932,18.491173477827633
2020-11-17T13:37:40Z,20747.1,20.91,352,13.59714940932526,1.9791752222162593,22574.46370618386,0,27.477728957201457,18.492217600439197
2020-11-17T13:37:50Z,20743.1,20.91,352,13.59428977031608,1.979180705950895,22570.11690205759,0,27.473382153075185,18.48900493648569
2020-11-17T13:38:00Z,20743.1,20.91,352,13.59428977031608,1.979180705950895,22570.11690205759,0,27.473382153075185,18.48900493648569
2020-11-17T13:38:10Z,20736.3,20.91,352,13.589428526066598,1.979190028657891,22562.727330533475,0,27.46599258155107,18.483543550607507
2020-11-17T13:38:20Z,20745.8,20.89,352,13.602534974960125,1.9790493801744784,22582.64845083411,0,27.485913701851707,18.50687611774502
2020-11-17T13:38:30Z,20737.7,20.91,352,13.590429355845243,1.9791881092401795,22564.24871337032,0,27.46751396438792,18.484667938877234
2020-11-17T13:38:40Z,20739,20.91,352,13.591358704573283,1.9791863269408454,22565.66142578899,0,27.468926676806582,18.485712020526684
2020-11-17T13:38:50Z,20678.2,20.88,352,13.557341174439935,1.9790782760840533,22513.942397484192,0,27.417207648501787,18.460373264390334
2020-11-17T13:39:00Z,20628.4,20.88,352,13.521731442817137,1.9791466130228725,22459.790166667666,0,27.36305541768526,18.420337535455094
2020-11-17T13:39:10Z,20625.7,20.86,352,13.526083164442243,1.9790226629634589,22466.407309765724,0,27.36967256078332,18.433807861656234
2020-11-17T13:39:20Z,20621.6,20.87,352,13.520009576795164,1.9790921240055348,22457.170633516333,0,27.360435884533928,18.42268803569916
2020-11-17T13:39:30Z,20625.7,20.88,352,13.519801069849096,1.97915031872705,22456.854193552812,0,27.360119444570408,18.418167200284223
2020-11-17T13:39:40Z,20628.4,20.88,352,13.521731442817137,1.9791466130228725,22459.790166667666,0,27.36305541768526,18.420337535455094
2020-11-17T13:39:50Z,20625.7,20.88,352,13.519801069849096,1.97915031872705,22456.854193552812,0,27.360119444570408,18.418167200284223
2020-11-17T13:40:00Z,20629.7,20.88,352,13.522660891750958,1.9791448288202058,22461.203783029934,0,27.36446903404753,18.421382521799636
2020-11-17T13:40:10Z,20648.6,20.87,352,13.539318659493594,1.979055065467195,22486.536479047656,0,27.38980173006525,18.444402342535145
